iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-10T13:37:01.979495,42549.688961,5825,0,0,270,0,,,
2026-05-10T13:37:01.985200,42549.693716,5826,0,0,270,0,,,
2026-05-10T13:37:01.990907,42549.699538,5827,0,0,270,0,,,
2026-05-10T13:37:01.995756,42549.704574,5828,0,0,270,0,,,
2026-05-10T13:37:02.000932,42549.709332,5829,0,0,270,0,,,
2026-05-10T13:37:02.004467,42549.713619,5830,0,0,270,0,,,
2026-05-10T13:37:02.009574,42549.718509,5831,0,0,270,0,,,
2026-05-10T13:37:02.015283,42549.723652,5832,0,0,270,0,,,
2026-05-10T13:37:02.019918,42549.728649,5833,0,0,270,0,,,
2026-05-10T13:37:02.025020,42549.733847,5834,0,0,272,0,,,
2026-05-10T13:37:02.030162,42549.738887,5835,0,0,271,0,,,
2026-05-10T13:37:02.035161,42549.744097,5836,0,0,271,0,,,
2026-05-10T13:37:02.042214,42549.750670,5837,0,0,270,0,,,
2026-05-10T13:37:02.044551,42549.753256,5838,0,0,272,0,,,
2026-05-10T13:37:02.049708,42549.758447,5839,0,0,273,0,,,
2026-05-10T13:37:02.055466,42549.763975,5840,0,0,270,0,,,
2026-05-10T13:37:02.059466,42549.768677,5841,0,0,270,0,,,
2026-05-10T13:37:02.065403,42549.774032,5842,0,0,270,0,,,
2026-05-10T13:37:02.070747,42549.779086,5843,0,0,270,0,,,
2026-05-10T13:37:02.075401,42549.783996,5844,0,0,270,0,,,
2026-05-10T13:37:02.080161,42549.789186,5845,0,0,270,0,,,
2026-05-10T13:37:02.085364,42549.794293,5846,0,0,270,0,,,
2026-05-10T13:37:02.089433,42549.799176,5847,0,0,270,0,,,
2026-05-10T13:37:02.094945,42549.803436,5848,0,0,270,0,,,
2026-05-10T13:37:02.099779,42549.808662,5849,0,0,270,0,,,
2026-05-10T13:37:02.105195,42549.814073,5850,0,0,270,0,,,
2026-05-10T13:37:02.110546,42549.819015,5851,0,0,270,0,,,
2026-05-10T13:37:02.115349,42549.824294,5852,0,0,270,0,,,
2026-05-10T13:37:02.121169,42549.829672,5853,0,0,272,0,,,
2026-05-10T13:37:02.126260,42549.834842,5854,0,0,271,0,,,
2026-05-10T13:37:02.129914,42549.838640,5855,0,0,270,0,,,
2026-05-10T13:37:02.135119,42549.843697,5856,0,0,270,0,,,
2026-05-10T13:37:02.140116,42549.849140,5857,0,0,270,0,,,
2026-05-10T13:37:02.144630,42549.853710,5858,0,0,270,0,,,
2026-05-10T13:37:02.150682,42549.859029,5859,0,0,270,0,,,
2026-05-10T13:37:02.155608,42549.864670,5860,0,0,270,0,,,
2026-05-10T13:37:02.160627,42549.869345,5861,0,0,270,0,,,
2026-05-10T13:37:02.166144,42549.874494,5862,0,0,270,0,,,
2026-05-10T13:37:02.172230,42549.881086,5863,0,0,270,0,,,
2026-05-10T13:37:02.175223,42549.883643,5864,0,0,270,0,,,
2026-05-10T13:37:02.180940,42549.889211,5865,0,0,270,0,,,
2026-05-10T13:37:02.185081,42549.894004,5866,0,0,270,0,,,
2026-05-10T13:37:02.189585,42549.898996,5867,0,0,270,0,,,
2026-05-10T13:37:02.195793,42549.904272,5868,0,0,270,0,,,
2026-05-10T13:37:02.200906,42549.909333,5869,0,0,270,0,,,
2026-05-10T13:37:02.205443,42549.914649,5870,0,0,270,0,,,
2026-05-10T13:37:02.211039,42549.919550,5871,0,0,270,0,,,
2026-05-10T13:37:02.215045,42549.923681,5872,0,0,270,0,,,
2026-05-10T13:37:02.219845,42549.928941,5873,0,0,270,0,,,
2026-05-10T13:37:02.225449,42549.934590,5874,0,0,270,0,,,
2026-05-10T13:37:02.229555,42549.939121,5875,0,0,270,0,,,
2026-05-10T13:37:02.234898,42549.944221,5876,0,0,270,0,,,
2026-05-10T13:37:02.241490,42549.950481,5877,0,0,270,0,,,
2026-05-10T13:37:02.246106,42549.954574,5878,0,0,270,0,,,
2026-05-10T13:37:02.250941,42549.959629,5879,0,0,270,0,,,
2026-05-10T13:37:02.255950,42549.964718,5880,0,0,270,0,,,
2026-05-10T13:37:02.260990,42549.969591,5881,0,0,270,0,,,
2026-05-10T13:37:02.265126,42549.973878,5882,0,0,270,0,,,
2026-05-10T13:37:02.269729,42549.979253,5883,0,0,270,0,,,
2026-05-10T13:37:02.275018,42549.984243,5884,0,0,270,0,,,
2026-05-10T13:37:02.281026,42549.989528,5885,0,0,270,0,,,
2026-05-10T13:37:02.285737,42549.994648,5886,0,0,270,0,,,
2026-05-10T13:37:02.291594,42550.000468,5887,0,0,270,0,,,
2026-05-10T13:37:02.295905,42550.004819,5888,0,0,270,0,,,
2026-05-10T13:37:02.299917,42550.008912,5889,0,0,270,0,,,
2026-05-10T13:37:02.305021,42550.014154,5890,0,0,270,0,,,
2026-05-10T13:37:02.310188,42550.019132,5891,0,0,270,0,,,
2026-05-10T13:37:02.315224,42550.024305,5892,0,0,270,0,,,
2026-05-10T13:37:02.320998,42550.030083,5893,0,0,270,0,,,
2026-05-10T13:37:02.326013,42550.034484,5894,0,0,270,0,,,
2026-05-10T13:37:02.331264,42550.039562,5895,0,0,270,0,,,
2026-05-10T13:37:02.336270,42550.044870,5896,0,0,270,0,,,
2026-05-10T13:37:02.341840,42550.050459,5897,0,0,270,0,,,
2026-05-10T13:37:02.345834,42550.054123,5898,0,0,270,0,,,
2026-05-10T13:37:02.350879,42550.059321,5899,0,0,270,0,,,
2026-05-10T13:37:02.357072,42550.065502,5900,0,0,270,0,,,
2026-05-10T13:37:02.361016,42550.069454,5901,0,0,270,0,,,
2026-05-10T13:37:02.365936,42550.074975,5902,0,0,270,0,,,
2026-05-10T13:37:02.372356,42550.081396,5903,0,0,270,0,,,
2026-05-10T13:37:02.376531,42550.085095,5904,0,0,270,0,,,
2026-05-10T13:37:02.380848,42550.090058,5905,0,0,270,0,,,
2026-05-10T13:37:02.386901,42550.095324,5906,0,0,270,0,,,
2026-05-10T13:37:02.391101,42550.099961,5907,0,0,270,0,,,
2026-05-10T13:37:02.396406,42550.104768,5908,0,0,270,0,,,
2026-05-10T13:37:02.401031,42550.109632,5909,0,0,270,0,,,
2026-05-10T13:37:02.406546,42550.115430,5910,0,0,270,0,,,
2026-05-10T13:37:02.411319,42550.120092,5911,0,0,270,0,,,
2026-05-10T13:37:02.416303,42550.124998,5912,0,0,270,0,,,
2026-05-10T13:37:02.421907,42550.130224,5913,0,0,270,0,,,
2026-05-10T13:37:02.426855,42550.135514,5914,0,0,270,0,,,
2026-05-10T13:37:02.430895,42550.139473,5915,0,0,270,0,,,
2026-05-10T13:37:02.435857,42550.144644,5916,0,0,270,0,,,
2026-05-10T13:37:02.441088,42550.149645,5917,0,0,270,0,,,
2026-05-10T13:37:02.445968,42550.154679,5918,0,0,270,0,,,
2026-05-10T13:37:02.450989,42550.159922,5919,0,0,270,0,,,
2026-05-10T13:37:02.457418,42550.166557,5920,0,0,270,0,,,
2026-05-10T13:37:02.461711,42550.170019,5921,0,0,270,0,,,
2026-05-10T13:37:02.466561,42550.175166,5922,0,0,270,0,,,
2026-05-10T13:37:02.471670,42550.180615,5923,0,0,270,0,,,
2026-05-10T13:37:02.476018,42550.184524,5924,0,0,270,0,,,
2026-05-10T13:37:02.481099,42550.190251,5925,0,0,270,0,,,
2026-05-10T13:37:02.486256,42550.194886,5926,0,0,270,0,,,
2026-05-10T13:37:02.492671,42550.201191,5927,0,0,270,0,,,
2026-05-10T13:37:02.495739,42550.204955,5928,0,0,270,0,,,
2026-05-10T13:37:02.501717,42550.210501,5929,0,0,270,0,,,
2026-05-10T13:37:02.508195,42550.217301,5930,0,0,270,0,,,
2026-05-10T13:37:02.512237,42550.220515,5931,0,0,270,0,,,
2026-05-10T13:37:02.516245,42550.224501,5932,0,0,270,0,,,
2026-05-10T13:37:02.522232,42550.230837,5933,0,0,270,0,,,
2026-05-10T13:37:02.526277,42550.235225,5934,0,0,270,0,,,
2026-05-10T13:37:02.531587,42550.240160,5935,0,0,270,0,,,
2026-05-10T13:37:02.536490,42550.245260,5936,0,0,270,0,,,
2026-05-10T13:37:02.541937,42550.250602,5937,0,0,270,0,,,
2026-05-10T13:37:02.546943,42550.255419,5938,0,0,270,0,,,
2026-05-10T13:37:02.551096,42550.260560,5939,0,0,270,0,,,
2026-05-10T13:37:02.556796,42550.265673,5940,0,0,270,0,,,
2026-05-10T13:37:02.561309,42550.270445,5941,0,0,270,0,,,
2026-05-10T13:37:02.565458,42550.274937,5942,0,0,270,0,,,
2026-05-10T13:37:02.571007,42550.280284,5943,0,0,270,0,,,
2026-05-10T13:37:02.576635,42550.285140,5944,0,0,270,0,,,
2026-05-10T13:37:02.582150,42550.290436,5945,0,0,270,0,,,
2026-05-10T13:37:02.588158,42550.296664,5946,0,0,270,0,,,
2026-05-10T13:37:02.591155,42550.300520,5947,0,0,270,0,,,
2026-05-10T13:37:02.597292,42550.305764,5948,0,0,270,0,,,
2026-05-10T13:37:02.601154,42550.310289,5949,0,0,270,0,,,
2026-05-10T13:37:02.606372,42550.314904,5950,0,0,270,0,,,
2026-05-10T13:37:02.611220,42550.319896,5951,0,0,270,0,,,
2026-05-10T13:37:02.616262,42550.325043,5952,0,0,270,0,,,
2026-05-10T13:37:02.622032,42550.330946,5953,0,0,270,0,,,
2026-05-10T13:37:02.627154,42550.335404,5954,0,0,270,0,,,
2026-05-10T13:37:02.632007,42550.340985,5955,0,0,270,0,,,
2026-05-10T13:37:02.637925,42550.346273,5956,0,0,270,0,,,
2026-05-10T13:37:02.641548,42550.350646,5957,0,0,270,0,,,
2026-05-10T13:37:02.646462,42550.355155,5958,0,0,270,0,,,
2026-05-10T13:37:02.651251,42550.360244,5959,0,0,270,0,,,
2026-05-10T13:37:02.656301,42550.365271,5960,0,0,270,0,,,
2026-05-10T13:37:02.661835,42550.370155,5961,0,0,270,0,,,
2026-05-10T13:37:02.666576,42550.375315,5962,0,0,270,0,,,
2026-05-10T13:37:02.671988,42550.380602,5963,0,0,270,0,,,
2026-05-10T13:37:02.677286,42550.385877,5964,0,0,270,0,,,
2026-05-10T13:37:02.681984,42550.390733,5965,0,0,270,0,,,
2026-05-10T13:37:02.686150,42550.394781,5966,0,0,270,0,,,
2026-05-10T13:37:02.691889,42550.400230,5967,0,0,270,0,,,
2026-05-10T13:37:02.696348,42550.405271,5968,0,0,270,0,,,
2026-05-10T13:37:02.702010,42550.410476,5969,0,0,270,0,,,
2026-05-10T13:37:02.707354,42550.415618,5970,0,0,270,0,,,
2026-05-10T13:37:02.711828,42550.420548,5971,0,0,270,0,,,
2026-05-10T13:37:02.717452,42550.425901,5972,0,0,270,0,,,
2026-05-10T13:37:02.721868,42550.430723,5973,0,0,270,0,,,
2026-05-10T13:37:02.727913,42550.436229,5974,0,0,270,0,,,
2026-05-10T13:37:02.731681,42550.440330,5975,0,0,270,0,,,
2026-05-10T13:37:02.737784,42550.446203,5976,0,0,270,0,,,
2026-05-10T13:37:02.741716,42550.450450,5977,0,0,270,0,,,
2026-05-10T13:37:02.747375,42550.456035,5978,0,0,270,0,,,
2026-05-10T13:37:02.752135,42550.461256,5979,0,0,270,0,,,
2026-05-10T13:37:02.757504,42550.465801,5980,0,0,270,0,,,
2026-05-10T13:37:02.762254,42550.470873,5981,0,0,270,0,,,
2026-05-10T13:37:02.767419,42550.476103,5982,0,0,270,0,,,
2026-05-10T13:37:02.772725,42550.481125,5983,0,0,270,0,,,
2026-05-10T13:37:02.776843,42550.485280,5984,0,0,270,0,,,
2026-05-10T13:37:02.781840,42550.490603,5985,0,0,270,0,,,
2026-05-10T13:37:02.788443,42550.496824,5986,0,0,270,0,,,
2026-05-10T13:37:02.792126,42550.500546,5987,0,0,270,0,,,
2026-05-10T13:37:02.797246,42550.505935,5988,0,0,270,0,,,
2026-05-10T13:37:02.803872,42550.512711,5989,0,0,270,0,,,
2026-05-10T13:37:02.807746,42550.516312,5990,0,0,270,0,,,
2026-05-10T13:37:02.812096,42550.521351,5991,0,0,270,0,,,
2026-05-10T13:37:02.816243,42550.525331,5992,0,0,270,0,,,
2026-05-10T13:37:02.822230,42550.530694,5993,0,0,270,0,,,
2026-05-10T13:37:02.826229,42550.535464,5994,0,0,270,0,,,
2026-05-10T13:37:02.831763,42550.540657,5995,0,0,270,0,,,
2026-05-10T13:37:02.838151,42550.546429,5996,0,0,270,0,,,
2026-05-10T13:37:02.842330,42550.550884,5997,0,0,270,0,,,
2026-05-10T13:37:02.847373,42550.556249,5998,0,0,270,0,,,
2026-05-10T13:37:02.852859,42550.561419,5999,0,0,270,0,,,
2026-05-10T13:37:02.856861,42550.565481,6000,0,0,270,0,,,
2026-05-10T13:37:02.861811,42550.570595,6001,0,0,270,0,,,
2026-05-10T13:37:02.867185,42550.575762,6002,0,0,270,0,,,
2026-05-10T13:37:02.871795,42550.581010,6003,0,0,270,0,,,
2026-05-10T13:37:02.876883,42550.585853,6004,0,0,270,0,,,
2026-05-10T13:37:02.882407,42550.591108,6005,0,0,270,0,,,
2026-05-10T13:37:02.888977,42550.597411,6006,0,0,270,0,,,
2026-05-10T13:37:02.892813,42550.601501,6007,0,0,270,0,,,
2026-05-10T13:37:02.898259,42550.606810,6008,0,0,270,0,,,
2026-05-10T13:37:02.902069,42550.610886,6009,0,0,270,0,,,
2026-05-10T13:37:02.906679,42550.615646,6010,0,0,270,0,,,
2026-05-10T13:37:02.912190,42550.621123,6011,0,0,270,0,,,
2026-05-10T13:37:02.917471,42550.625925,6012,0,0,270,0,,,
2026-05-10T13:37:02.921914,42550.631036,6013,0,0,270,0,,,
2026-05-10T13:37:02.927834,42550.636600,6014,0,0,270,0,,,
2026-05-10T13:37:02.933190,42550.641496,6015,0,0,270,0,,,
2026-05-10T13:37:02.938060,42550.646519,6016,0,0,270,0,,,
2026-05-10T13:37:02.941311,42550.650519,6017,0,0,270,0,,,
2026-05-10T13:37:02.947319,42550.656338,6018,0,0,270,0,,,
2026-05-10T13:37:02.952445,42550.661541,6019,0,0,270,0,,,
2026-05-10T13:37:02.957445,42550.666075,6020,0,0,270,0,,,
2026-05-10T13:37:02.962602,42550.671283,6021,0,0,270,0,,,
2026-05-10T13:37:02.967391,42550.676273,6022,0,0,270,0,,,
2026-05-10T13:37:02.974059,42550.682924,6023,0,0,270,0,,,
2026-05-10T13:37:02.978133,42550.686583,6024,0,0,270,0,,,
2026-05-10T13:37:02.983378,42550.691861,6025,0,0,270,0,,,
2026-05-10T13:37:02.988843,42550.697380,6026,0,0,270,0,,,
2026-05-10T13:37:02.992063,42550.701100,6027,0,0,270,0,,,
2026-05-10T13:37:02.997211,42550.706355,6028,0,0,270,0,,,
2026-05-10T13:37:03.003644,42550.712374,6029,0,0,270,0,,,
2026-05-10T13:37:03.008262,42550.716791,6030,0,0,270,0,,,
2026-05-10T13:37:03.013273,42550.721765,6031,0,0,270,0,,,
2026-05-10T13:37:03.017395,42550.726754,6032,0,0,270,0,,,
2026-05-10T13:37:03.023138,42550.731722,6033,0,0,270,0,,,
2026-05-10T13:37:03.028193,42550.736696,6034,0,0,270,0,,,
2026-05-10T13:37:03.032759,42550.741326,6035,0,0,270,0,,,
2026-05-10T13:37:03.038841,42550.747972,6036,0,0,270,0,,,
2026-05-10T13:37:03.042297,42550.751437,6037,0,0,270,0,,,
2026-05-10T13:37:03.048066,42550.756720,6038,0,0,270,0,,,
2026-05-10T13:37:03.053284,42550.762264,6039,0,0,270,0,,,
2026-05-10T13:37:03.058283,42550.766903,6040,0,0,270,0,,,
2026-05-10T13:37:03.063041,42550.771940,6041,0,0,270,0,,,
2026-05-10T13:37:03.068544,42550.777869,6042,0,0,270,0,,,
2026-05-10T13:37:03.073308,42550.781834,6043,0,0,270,0,,,
2026-05-10T13:37:03.077574,42550.786119,6044,0,0,270,0,,,
2026-05-10T13:37:03.082373,42550.791398,6045,0,0,270,0,,,
2026-05-10T13:37:03.089295,42550.798235,6046,0,0,270,0,,,
2026-05-10T13:37:03.093024,42550.801840,6047,0,0,270,0,,,
2026-05-10T13:37:03.097981,42550.806799,6048,0,0,270,0,,,
2026-05-10T13:37:03.103616,42550.811963,6049,0,0,270,0,,,
2026-05-10T13:37:03.108314,42550.816879,6050,0,0,270,0,,,
2026-05-10T13:37:03.114203,42550.822493,6051,0,0,270,0,,,
2026-05-10T13:37:03.118559,42550.827110,6052,0,0,270,0,,,
2026-05-10T13:37:03.123541,42550.832662,6053,0,0,270,0,,,
2026-05-10T13:37:03.127645,42550.836599,6054,0,0,270,0,,,
2026-05-10T13:37:03.134349,42550.843099,6055,0,0,270,0,,,
2026-05-10T13:37:03.137808,42550.847250,6056,0,0,270,0,,,
2026-05-10T13:37:03.143278,42550.851996,6057,0,0,270,0,,,
2026-05-10T13:37:03.148150,42550.857082,6058,0,0,270,0,,,
2026-05-10T13:37:03.153534,42550.862366,6059,0,0,270,0,,,
2026-05-10T13:37:03.158017,42550.866632,6060,0,0,270,0,,,
2026-05-10T13:37:03.162509,42550.871576,6061,0,0,270,0,,,
2026-05-10T13:37:03.167588,42550.876663,6062,0,0,270,0,,,
2026-05-10T13:37:03.173486,42550.882067,6063,0,0,270,0,,,
2026-05-10T13:37:03.178586,42550.887029,6064,0,0,270,0,,,
2026-05-10T13:37:03.183533,42550.892150,6065,0,0,270,0,,,
2026-05-10T13:37:03.189336,42550.898021,6066,0,0,270,0,,,
2026-05-10T13:37:03.193852,42550.902260,6067,0,0,270,0,,,
2026-05-10T13:37:03.198857,42550.907373,6068,0,0,270,0,,,
2026-05-10T13:37:03.202470,42550.911484,6069,0,0,270,0,,,
2026-05-10T13:37:03.207956,42550.916726,6070,0,0,270,0,,,
2026-05-10T13:37:03.213517,42550.921967,6071,0,0,270,0,,,
2026-05-10T13:37:03.218574,42550.927027,6072,0,0,270,0,,,
2026-05-10T13:37:03.223237,42550.932428,6073,0,0,270,0,,,
2026-05-10T13:37:03.228189,42550.937064,6074,0,0,270,0,,,
2026-05-10T13:37:03.233896,42550.942350,6075,0,0,270,0,,,
2026-05-10T13:37:03.239231,42550.948178,6076,0,0,270,0,,,
2026-05-10T13:37:03.243262,42550.951694,6077,0,0,270,0,,,
2026-05-10T13:37:03.248292,42550.956762,6078,0,0,270,0,,,
2026-05-10T13:37:03.254054,42550.962603,6079,0,0,270,0,,,
2026-05-10T13:37:03.258769,42550.967054,6080,0,0,270,0,,,
2026-05-10T13:37:03.263470,42550.972188,6081,0,0,270,0,,,
2026-05-10T13:37:03.268853,42550.977321,6082,0,0,270,0,,,
2026-05-10T13:37:03.273606,42550.982376,6083,0,0,270,0,,,
2026-05-10T13:37:03.278942,42550.987694,6084,0,0,270,0,,,
2026-05-10T13:37:03.284159,42550.992708,6085,0,0,270,0,,,
2026-05-10T13:37:03.288358,42550.996932,6086,0,0,270,0,,,
2026-05-10T13:37:03.292993,42551.001971,6087,0,0,270,0,,,
2026-05-10T13:37:03.298005,42551.007041,6088,0,0,270,0,,,
2026-05-10T13:37:03.304528,42551.013068,6089,0,0,270,0,,,
2026-05-10T13:37:03.308895,42551.017435,6090,0,0,270,0,,,
2026-05-10T13:37:03.313342,42551.022434,6091,0,0,270,0,,,
2026-05-10T13:37:03.318999,42551.027943,6092,0,0,270,0,,,
2026-05-10T13:37:03.324047,42551.032640,6093,0,0,270,0,,,
2026-05-10T13:37:03.328144,42551.036631,6094,0,0,270,0,,,
2026-05-10T13:37:03.333759,42551.042081,6095,0,0,270,0,,,
2026-05-10T13:37:03.338752,42551.047793,6096,0,0,270,0,,,
2026-05-10T13:37:03.343532,42551.052160,6097,0,0,270,0,,,
2026-05-10T13:37:03.348817,42551.057317,6098,0,0,270,0,,,
2026-05-10T13:37:03.353508,42551.062542,6099,0,0,270,0,,,
2026-05-10T13:37:03.358642,42551.067784,6100,0,0,270,0,,,
2026-05-10T13:37:03.364181,42551.073031,6101,0,0,270,0,,,
2026-05-10T13:37:03.369576,42551.078441,6102,0,0,270,0,,,
2026-05-10T13:37:03.373382,42551.082199,6103,0,0,270,0,,,
2026-05-10T13:37:03.378483,42551.087128,6104,0,0,270,0,,,
2026-05-10T13:37:03.383301,42551.092376,6105,0,0,270,0,,,
2026-05-10T13:37:03.389962,42551.098362,6106,0,0,270,0,,,
2026-05-10T13:37:03.393632,42551.102815,6107,0,0,270,0,,,
2026-05-10T13:37:03.398731,42551.107711,6108,0,0,270,0,,,
2026-05-10T13:37:03.404456,42551.113646,6109,0,0,270,0,,,
2026-05-10T13:37:03.409139,42551.118244,6110,0,0,270,0,,,
2026-05-10T13:37:03.413737,42551.122057,6111,0,0,270,0,,,
2026-05-10T13:37:03.418528,42551.127592,6112,0,0,270,0,,,
2026-05-10T13:37:03.423114,42551.132240,6113,0,0,270,0,,,
2026-05-10T13:37:03.428934,42551.137502,6114,0,0,270,0,,,
2026-05-10T13:37:03.434245,42551.143032,6115,0,0,270,0,,,
2026-05-10T13:37:03.438987,42551.147659,6116,0,0,270,0,,,
2026-05-10T13:37:03.444380,42551.152930,6117,0,0,270,0,,,
2026-05-10T13:37:03.449449,42551.158174,6118,0,0,270,0,,,
2026-05-10T13:37:03.455086,42551.163791,6119,0,0,270,0,,,
2026-05-10T13:37:03.458197,42551.167181,6120,0,0,270,0,,,
2026-05-10T13:37:03.463524,42551.172323,6121,0,0,270,0,,,
2026-05-10T13:37:03.471095,42551.179465,6122,0,0,270,0,,,
2026-05-10T13:37:03.474157,42551.182570,6123,0,0,270,0,,,
2026-05-10T13:37:03.479258,42551.187815,6124,0,0,270,0,,,
2026-05-10T13:37:03.484446,42551.192887,6125,0,0,270,0,,,
2026-05-10T13:37:03.489515,42551.197975,6126,0,0,270,0,,,
2026-05-10T13:37:03.494284,42551.203394,6127,0,0,270,0,,,
2026-05-10T13:37:03.498449,42551.207333,6128,0,0,270,0,,,
2026-05-10T13:37:03.503857,42551.212431,6129,0,0,270,0,,,
2026-05-10T13:37:03.508574,42551.217554,6130,0,0,270,0,,,
2026-05-10T13:37:03.514356,42551.222993,6131,0,0,270,0,,,
2026-05-10T13:37:03.519134,42551.228339,6132,0,0,270,0,,,
2026-05-10T13:37:03.524697,42551.233001,6133,0,0,270,0,,,
2026-05-10T13:37:03.529266,42551.238183,6134,0,0,270,0,,,
2026-05-10T13:37:03.534756,42551.243525,6135,0,0,270,0,,,
2026-05-10T13:37:03.539121,42551.248379,6136,0,0,270,0,,,
2026-05-10T13:37:03.543504,42551.252283,6137,0,0,270,0,,,
2026-05-10T13:37:03.548438,42551.257438,6138,0,0,270,0,,,
2026-05-10T13:37:03.554439,42551.262887,6139,0,0,270,0,,,
2026-05-10T13:37:03.559624,42551.268106,6140,0,0,270,0,,,
2026-05-10T13:37:03.564332,42551.273439,6141,0,0,270,0,,,
2026-05-10T13:37:03.569471,42551.278336,6142,0,0,270,0,,,
2026-05-10T13:37:03.575134,42551.283418,6143,0,0,270,0,,,
2026-05-10T13:37:03.579823,42551.288552,6144,0,0,270,0,,,
2026-05-10T13:37:03.585645,42551.294787,6145,0,0,270,0,,,
2026-05-10T13:37:03.589144,42551.297606,6146,0,0,270,0,,,
2026-05-10T13:37:03.593929,42551.302741,6147,0,0,270,0,,,
2026-05-10T13:37:03.599905,42551.308258,6148,0,0,270,0,,,
2026-05-10T13:37:03.604501,42551.313052,6149,0,0,270,0,,,
2026-05-10T13:37:03.609825,42551.318421,6150,0,0,270,0,,,
2026-05-10T13:37:03.615970,42551.324542,6151,0,0,270,0,,,
2026-05-10T13:37:03.621164,42551.329495,6152,0,0,270,0,,,
2026-05-10T13:37:03.625066,42551.333552,6153,0,0,270,0,,,
2026-05-10T13:37:03.628607,42551.337820,6154,0,0,270,0,,,
2026-05-10T13:37:03.634715,42551.343647,6155,0,0,270,0,,,
2026-05-10T13:37:03.639326,42551.347976,6156,0,0,270,0,,,
2026-05-10T13:37:03.644053,42551.353033,6157,0,0,270,0,,,
2026-05-10T13:37:03.649965,42551.358366,6158,0,0,270,0,,,
2026-05-10T13:37:03.654260,42551.363317,6159,0,0,270,0,,,
2026-05-10T13:37:03.659824,42551.368618,6160,0,0,270,0,,,
2026-05-10T13:37:03.664992,42551.374001,6161,0,0,270,0,,,
2026-05-10T13:37:03.669449,42551.378722,6162,0,0,270,0,,,
2026-05-10T13:37:03.674237,42551.382865,6163,0,0,270,0,,,
2026-05-10T13:37:03.679580,42551.388382,6164,0,0,270,0,,,
2026-05-10T13:37:03.684437,42551.393390,6165,0,0,270,0,,,
2026-05-10T13:37:03.689605,42551.398335,6166,0,0,270,0,,,
2026-05-10T13:37:03.694250,42551.403284,6167,0,0,270,0,,,
2026-05-10T13:37:03.700846,42551.409348,6168,0,0,270,0,,,
2026-05-10T13:37:03.704537,42551.413650,6169,0,0,270,0,,,
2026-05-10T13:37:03.710253,42551.418835,6170,0,0,270,0,,,
2026-05-10T13:37:03.714452,42551.422813,6171,0,0,270,0,,,
2026-05-10T13:37:03.719182,42551.428206,6172,0,0,270,0,,,
2026-05-10T13:37:03.725019,42551.433506,6173,0,0,270,0,,,
2026-05-10T13:37:03.729022,42551.438226,6174,0,0,270,0,,,
2026-05-10T13:37:03.734537,42551.443246,6175,0,0,270,0,,,
2026-05-10T13:37:03.739536,42551.448725,6176,0,0,270,0,,,
2026-05-10T13:37:03.745211,42551.453800,6177,0,0,270,0,,,
2026-05-10T13:37:03.751805,42551.460276,6178,0,0,270,0,,,
2026-05-10T13:37:03.754982,42551.464074,6179,0,0,270,0,,,
2026-05-10T13:37:03.759866,42551.468175,6180,0,0,270,0,,,
2026-05-10T13:37:03.764019,42551.473144,6181,0,0,270,0,,,
2026-05-10T13:37:03.770037,42551.478588,6182,0,0,270,0,,,
2026-05-10T13:37:03.775182,42551.483532,6183,0,0,270,0,,,
2026-05-10T13:37:03.780131,42551.488694,6184,0,0,270,0,,,
2026-05-10T13:37:03.785652,42551.494182,6185,0,0,270,0,,,
2026-05-10T13:37:03.790244,42551.498980,6186,0,0,270,0,,,
2026-05-10T13:37:03.795083,42551.504191,6187,0,0,270,0,,,
2026-05-10T13:37:03.799991,42551.508469,6188,0,0,270,0,,,
2026-05-10T13:37:03.804762,42551.513438,6189,0,0,270,0,,,
2026-05-10T13:37:03.810041,42551.518513,6190,0,0,270,0,,,
2026-05-10T13:37:03.814123,42551.523370,6191,0,0,270,0,,,
2026-05-10T13:37:03.819667,42551.528666,6192,0,0,270,0,,,
2026-05-10T13:37:03.825426,42551.533883,6193,0,0,270,0,,,
2026-05-10T13:37:03.829438,42551.539004,6194,0,0,270,0,,,
2026-05-10T13:37:03.836274,42551.545040,6195,0,0,270,0,,,
2026-05-10T13:37:03.840722,42551.549469,6196,0,0,270,0,,,
2026-05-10T13:37:03.844373,42551.553517,6197,0,0,270,0,,,
2026-05-10T13:37:03.850932,42551.559438,6198,0,0,270,0,,,
2026-05-10T13:37:03.854940,42551.563737,6199,0,0,270,0,,,
2026-05-10T13:37:03.860091,42551.568849,6200,0,0,270,0,,,
2026-05-10T13:37:03.865279,42551.574372,6201,0,0,270,0,,,
2026-05-10T13:37:03.870796,42551.579480,6202,0,0,270,0,,,
2026-05-10T13:37:03.875312,42551.584048,6203,0,0,270,0,,,
2026-05-10T13:37:03.880917,42551.589310,6204,0,0,270,0,,,
2026-05-10T13:37:03.884769,42551.593218,6205,0,0,270,0,,,
2026-05-10T13:37:03.890175,42551.598735,6206,0,0,270,0,,,
2026-05-10T13:37:03.895320,42551.604038,6207,0,0,270,0,,,
2026-05-10T13:37:03.900874,42551.609826,6208,0,0,270,0,,,
2026-05-10T13:37:03.905046,42551.613922,6209,0,0,270,0,,,
2026-05-10T13:37:03.911160,42551.619504,6210,0,0,270,0,,,
2026-05-10T13:37:03.917172,42551.625504,6211,0,0,270,0,,,
