iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-10T13:57:34.570354,43782.279011,1411,0,0,260,461,,,
2026-05-10T13:57:34.573504,43782.282435,-1,0,0,260,461,stim,3,trial=5
2026-05-10T13:57:34.575503,43782.283955,1412,0,0,260,460,,,
2026-05-10T13:57:34.580554,43782.289129,1413,0,0,260,460,,,
2026-05-10T13:57:34.585877,43782.294317,1414,0,0,260,460,,,
2026-05-10T13:57:34.590897,43782.299892,1415,0,0,260,462,,,
2026-05-10T13:57:34.595725,43782.304489,1416,0,0,260,463,,,
2026-05-10T13:57:34.600679,43782.309484,1417,0,0,260,463,,,
2026-05-10T13:57:34.607398,43782.315930,1418,0,0,260,461,,,
2026-05-10T13:57:34.610982,43782.319859,1419,0,0,260,460,,,
2026-05-10T13:57:34.616409,43782.325043,1420,0,0,260,462,,,
2026-05-10T13:57:34.620788,43782.330533,1421,0,0,260,463,,,
2026-05-10T13:57:34.627648,43782.336057,1422,0,0,260,463,,,
2026-05-10T13:57:34.632040,43782.340631,1423,0,0,260,463,,,
2026-05-10T13:57:34.636205,43782.344646,1424,0,0,260,461,,,
2026-05-10T13:57:34.641206,43782.349886,1425,0,0,260,462,,,
2026-05-10T13:57:34.645800,43782.354736,1426,0,0,260,463,,,
2026-05-10T13:57:34.651066,43782.360017,1427,0,0,260,463,,,
2026-05-10T13:57:34.656731,43782.365156,1428,0,0,260,463,,,
2026-05-10T13:57:34.661732,43782.370259,1429,0,0,260,463,,,
2026-05-10T13:57:34.666328,43782.375218,1430,0,0,260,463,,,
2026-05-10T13:57:34.670747,43782.380369,1431,0,0,260,463,,,
2026-05-10T13:57:34.675881,43782.384552,1432,0,0,260,463,,,
2026-05-10T13:57:34.680747,43782.389725,1433,0,0,260,463,,,
2026-05-10T13:57:34.686415,43782.395030,1434,0,0,260,463,,,
2026-05-10T13:57:34.691190,43782.400363,1435,0,0,260,463,,,
2026-05-10T13:57:34.696140,43782.404892,1436,0,0,260,463,,,
2026-05-10T13:57:34.701890,43782.410806,1437,0,0,260,463,,,
2026-05-10T13:57:34.707109,43782.416108,1438,0,0,260,463,,,
2026-05-10T13:57:34.712105,43782.420722,1439,0,0,260,463,,,
2026-05-10T13:57:34.717802,43782.426085,1440,0,0,260,463,,,
2026-05-10T13:57:34.721878,43782.430925,1441,0,0,260,463,,,
2026-05-10T13:57:34.725756,43782.434892,1442,0,0,260,463,,,
2026-05-10T13:57:34.730895,43782.440560,1443,0,0,260,463,,,
2026-05-10T13:57:34.736509,43782.445090,1444,0,0,260,463,,,
2026-05-10T13:57:34.741741,43782.450175,1445,0,0,260,463,,,
2026-05-10T13:57:34.746438,43782.455371,1446,0,0,260,463,,,
2026-05-10T13:57:34.752106,43782.460740,1447,0,0,260,462,,,
2026-05-10T13:57:34.757123,43782.465815,1448,0,0,260,463,,,
2026-05-10T13:57:34.761360,43782.469941,1449,0,0,260,463,,,
2026-05-10T13:57:34.766028,43782.475014,1450,0,0,260,461,,,
2026-05-10T13:57:34.770726,43782.480261,1451,0,0,260,460,,,
2026-05-10T13:57:34.776242,43782.485190,1452,0,0,260,460,,,
2026-05-10T13:57:34.782148,43782.490981,1453,0,0,260,462,,,
2026-05-10T13:57:34.786549,43782.495591,1454,0,0,260,461,,,
2026-05-10T13:57:34.793105,43782.501515,1455,0,0,260,462,,,
2026-05-10T13:57:34.797101,43782.505866,1456,0,0,260,461,,,
2026-05-10T13:57:34.802297,43782.511049,1457,0,0,260,461,,,
2026-05-10T13:57:34.807587,43782.516374,1458,0,0,260,460,,,
2026-05-10T13:57:34.810598,43782.520186,1459,0,0,260,460,,,
2026-05-10T13:57:34.816264,43782.525260,1460,0,0,260,460,,,
2026-05-10T13:57:34.822111,43782.530734,1461,0,0,260,460,,,
2026-05-10T13:57:34.827095,43782.535452,1462,0,0,260,460,,,
2026-05-10T13:57:34.832108,43782.540793,1463,0,0,260,460,,,
2026-05-10T13:57:34.837206,43782.546302,1464,0,0,260,460,,,
2026-05-10T13:57:34.842713,43782.551456,1465,0,0,260,460,,,
2026-05-10T13:57:34.847618,43782.556102,1466,0,0,260,460,,,
2026-05-10T13:57:34.852478,43782.561513,1467,0,0,260,463,,,
2026-05-10T13:57:34.857584,43782.566345,1468,0,0,260,463,,,
2026-05-10T13:57:34.863247,43782.571554,1469,0,0,260,463,,,
2026-05-10T13:57:34.867264,43782.576725,1470,0,0,260,463,,,
2026-05-10T13:57:34.873517,43782.582766,1471,0,0,260,463,,,
2026-05-10T13:57:34.878466,43782.587337,1472,0,0,260,463,,,
2026-05-10T13:57:34.883147,43782.592039,1473,0,0,260,463,,,
2026-05-10T13:57:34.888259,43782.597382,1474,0,0,260,463,,,
2026-05-10T13:57:34.892661,43782.601081,1475,0,0,260,461,,,
2026-05-10T13:57:34.897756,43782.606348,1476,0,0,260,460,,,
2026-05-10T13:57:34.903099,43782.611606,1477,0,0,260,463,,,
2026-05-10T13:57:34.909109,43782.617912,1478,0,0,260,463,,,
2026-05-10T13:57:34.912928,43782.621837,1479,0,0,260,461,,,
2026-05-10T13:57:34.918431,43782.627105,1480,0,0,260,463,,,
2026-05-10T13:57:34.924162,43782.632731,1481,0,0,260,463,,,
2026-05-10T13:57:34.928708,43782.637270,1482,0,0,260,461,,,
2026-05-10T13:57:34.932319,43782.641350,1483,0,0,260,460,,,
2026-05-10T13:57:34.937851,43782.646659,1484,0,0,260,463,,,
2026-05-10T13:57:34.942657,43782.651765,1485,0,0,260,463,,,
2026-05-10T13:57:34.947665,43782.656579,1486,0,0,260,463,,,
2026-05-10T13:57:34.953289,43782.661699,1487,0,0,260,462,,,
2026-05-10T13:57:34.958294,43782.667463,1488,0,0,260,463,,,
2026-05-10T13:57:34.963521,43782.672148,1489,0,0,260,463,,,
2026-05-10T13:57:34.968528,43782.677092,1490,0,0,260,463,,,
2026-05-10T13:57:34.973257,43782.682347,1491,0,0,260,463,,,
2026-05-10T13:57:34.977259,43782.686356,1492,0,0,260,461,,,
2026-05-10T13:57:34.982957,43782.691425,1493,0,0,260,462,,,
2026-05-10T13:57:34.987473,43782.696567,1494,0,0,260,462,,,
2026-05-10T13:57:34.992975,43782.701995,1495,0,0,260,463,,,
2026-05-10T13:57:34.997975,43782.706714,1496,0,0,260,463,,,
2026-05-10T13:57:35.003480,43782.712035,1497,0,0,260,463,,,
2026-05-10T13:57:35.009057,43782.717727,1498,0,0,260,463,,,
2026-05-10T13:57:35.013643,43782.722389,1499,0,0,260,463,,,
2026-05-10T13:57:35.018260,43782.726697,1500,0,0,260,463,,,
2026-05-10T13:57:35.024083,43782.732464,1501,0,0,260,463,,,
2026-05-10T13:57:35.027730,43782.736867,1502,0,0,260,463,,,
2026-05-10T13:57:35.033293,43782.742207,1503,0,0,260,463,,,
2026-05-10T13:57:35.038417,43782.747060,1504,0,0,260,463,,,
2026-05-10T13:57:35.044110,43782.752574,1505,0,0,260,463,,,
2026-05-10T13:57:35.049154,43782.757607,1506,0,0,260,461,,,
2026-05-10T13:57:35.053466,43782.762528,1507,0,0,260,463,,,
2026-05-10T13:57:35.059890,43782.768563,1508,0,0,260,463,,,
2026-05-10T13:57:35.063198,43782.771812,1509,0,0,260,463,,,
2026-05-10T13:57:35.068363,43782.776842,1510,0,0,260,463,,,
2026-05-10T13:57:35.073997,43782.782789,1511,0,0,260,462,,,
2026-05-10T13:57:35.077928,43782.787191,1512,0,0,260,461,,,
2026-05-10T13:57:35.083303,43782.792239,1513,0,0,260,462,,,
2026-05-10T13:57:35.089195,43782.797832,1514,0,0,260,460,,,
2026-05-10T13:57:35.093888,43782.802805,1515,0,0,260,462,,,
2026-05-10T13:57:35.099365,43782.807855,1516,0,0,260,461,,,
2026-05-10T13:57:35.104317,43782.812847,1517,0,0,260,460,,,
2026-05-10T13:57:35.108888,43782.817902,1518,0,0,260,462,,,
2026-05-10T13:57:35.114593,43782.822943,1519,0,0,260,461,,,
2026-05-10T13:57:35.120237,43782.828536,1520,0,0,260,460,,,
2026-05-10T13:57:35.125500,43782.833981,1521,0,0,260,460,,,
2026-05-10T13:57:35.129728,43782.838466,1522,0,0,260,460,,,
2026-05-10T13:57:35.134530,43782.843552,1523,0,0,260,460,,,
2026-05-10T13:57:35.140390,43782.849519,1524,0,0,260,460,,,
2026-05-10T13:57:35.145631,43782.854164,1525,0,0,260,460,,,
2026-05-10T13:57:35.149493,43782.858396,1526,0,0,260,460,,,
2026-05-10T13:57:35.155298,43782.863641,1527,0,0,260,460,,,
2026-05-10T13:57:35.159296,43782.868103,1528,0,0,260,460,,,
2026-05-10T13:57:35.165062,43782.873464,1529,0,0,260,460,,,
2026-05-10T13:57:35.171022,43782.879685,1530,0,0,260,460,,,
2026-05-10T13:57:35.174354,43782.883584,1531,0,0,260,460,,,
2026-05-10T13:57:35.180359,43782.888881,1532,0,0,260,460,,,
2026-05-10T13:57:35.187109,43782.896462,1533,0,0,260,460,,,
2026-05-10T13:57:35.189197,43782.898393,1534,0,0,260,460,,,
2026-05-10T13:57:35.194605,43782.903611,1535,0,0,260,460,,,
2026-05-10T13:57:35.199696,43782.908373,1536,0,0,260,460,,,
2026-05-10T13:57:35.205144,43782.913429,1537,0,0,260,463,,,
2026-05-10T13:57:35.210200,43782.918545,1538,0,0,260,461,,,
2026-05-10T13:57:35.215163,43782.923640,1539,0,0,260,462,,,
2026-05-10T13:57:35.220856,43782.929688,1540,0,0,260,460,,,
2026-05-10T13:57:35.225459,43782.933942,1541,0,0,260,460,,,
2026-05-10T13:57:35.230771,43782.939134,1542,0,0,260,460,,,
2026-05-10T13:57:35.234532,43782.943278,1543,0,0,260,460,,,
2026-05-10T13:57:35.239967,43782.949003,1544,0,0,260,460,,,
2026-05-10T13:57:35.244722,43782.953696,1545,0,0,260,460,,,
2026-05-10T13:57:35.249744,43782.958823,1546,0,0,260,460,,,
2026-05-10T13:57:35.255027,43782.964230,1547,0,0,260,460,,,
2026-05-10T13:57:35.260345,43782.968981,1548,0,0,260,460,,,
2026-05-10T13:57:35.265147,43782.973779,1549,0,0,260,460,,,
2026-05-10T13:57:35.270435,43782.979709,1550,0,0,260,460,,,
2026-05-10T13:57:35.274998,43782.983328,1551,0,0,260,462,,,
2026-05-10T13:57:35.279320,43782.988312,1552,0,0,260,461,,,
2026-05-10T13:57:35.284943,43782.993549,1553,0,0,260,460,,,
2026-05-10T13:57:35.289954,43782.999159,1554,0,0,260,460,,,
2026-05-10T13:57:35.295361,43783.003964,1555,0,0,260,460,,,
2026-05-10T13:57:35.300459,43783.009036,1556,0,0,260,460,,,
2026-05-10T13:57:35.305552,43783.014722,1557,0,0,260,460,,,
2026-05-10T13:57:35.309990,43783.019089,1558,0,0,260,460,,,
2026-05-10T13:57:35.315331,43783.024256,1559,0,0,260,460,,,
2026-05-10T13:57:35.319422,43783.028409,1560,0,0,260,462,,,
2026-05-10T13:57:35.325028,43783.033616,1561,0,0,260,461,,,
2026-05-10T13:57:35.330042,43783.038863,1562,0,0,260,460,,,
2026-05-10T13:57:35.337477,43783.045990,1563,0,0,260,462,,,
2026-05-10T13:57:35.340412,43783.049783,1564,0,0,260,462,,,
2026-05-10T13:57:35.344939,43783.054193,1565,0,0,260,461,,,
2026-05-10T13:57:35.350623,43783.059422,1566,0,0,260,462,,,
2026-05-10T13:57:35.356223,43783.065103,1567,0,0,260,460,,,
2026-05-10T13:57:35.361110,43783.069456,1568,0,0,260,460,,,
2026-05-10T13:57:35.365543,43783.074597,1569,0,0,260,462,,,
2026-05-10T13:57:35.371162,43783.080222,1570,0,0,260,460,,,
2026-05-10T13:57:35.376427,43783.085016,1571,0,0,260,460,,,
2026-05-10T13:57:35.380939,43783.089920,1572,0,0,260,460,,,
2026-05-10T13:57:35.388143,43783.096589,1573,0,0,260,460,,,
2026-05-10T13:57:35.392101,43783.100425,1574,0,0,260,460,,,
2026-05-10T13:57:35.397322,43783.105640,1575,0,0,260,460,,,
2026-05-10T13:57:35.402019,43783.111102,1576,0,0,260,462,,,
2026-05-10T13:57:35.405909,43783.114535,1577,0,0,260,463,,,
2026-05-10T13:57:35.410953,43783.119800,1578,0,0,260,463,,,
2026-05-10T13:57:35.416548,43783.125125,1579,0,0,260,463,,,
2026-05-10T13:57:35.422099,43783.130673,1580,0,0,260,461,,,
2026-05-10T13:57:35.426874,43783.135278,1581,0,0,260,462,,,
2026-05-10T13:57:35.432122,43783.140703,1582,0,0,260,463,,,
2026-05-10T13:57:35.437133,43783.145705,1583,0,0,260,461,,,
2026-05-10T13:57:35.442345,43783.150751,1584,0,0,260,460,,,
2026-05-10T13:57:35.446434,43783.154912,1585,0,0,260,462,,,
2026-05-10T13:57:35.450565,43783.159901,1586,0,0,260,461,,,
2026-05-10T13:57:35.456391,43783.165030,1587,0,0,260,461,,,
2026-05-10T13:57:35.461215,43783.170173,1588,0,0,260,460,,,
2026-05-10T13:57:35.465864,43783.175312,1589,0,0,260,460,,,
2026-05-10T13:57:35.472206,43783.180843,1590,0,0,260,461,,,
2026-05-10T13:57:35.477423,43783.185913,1591,0,0,260,460,,,
2026-05-10T13:57:35.482175,43783.190633,1592,0,0,260,460,,,
2026-05-10T13:57:35.487163,43783.196012,1593,0,0,260,463,,,
2026-05-10T13:57:35.491121,43783.200003,1594,0,0,260,463,,,
2026-05-10T13:57:35.496528,43783.204936,1595,0,0,260,463,,,
2026-05-10T13:57:35.500572,43783.210059,1596,0,0,260,463,,,
2026-05-10T13:57:35.506105,43783.215143,1597,0,0,260,460,,,
2026-05-10T13:57:35.511217,43783.220399,1598,0,0,260,460,,,
2026-05-10T13:57:35.516372,43783.225287,1599,0,0,260,460,,,
2026-05-10T13:57:35.522224,43783.230626,1600,0,0,260,460,,,
2026-05-10T13:57:35.526905,43783.235558,1601,0,0,260,460,,,
2026-05-10T13:57:35.530874,43783.239723,1602,0,0,260,460,,,
2026-05-10T13:57:35.537414,43783.245721,1603,0,0,260,460,,,
2026-05-10T13:57:35.540412,43783.250129,1604,0,0,260,460,,,
2026-05-10T13:57:35.546922,43783.255272,1605,0,0,260,460,,,
2026-05-10T13:57:35.551966,43783.260443,1606,0,0,260,460,,,
2026-05-10T13:57:35.557414,43783.265714,1607,0,0,260,460,,,
2026-05-10T13:57:35.562088,43783.270819,1608,0,0,260,460,,,
2026-05-10T13:57:35.567686,43783.276160,1609,0,0,260,460,,,
2026-05-10T13:57:35.572671,43783.281196,1610,0,0,260,460,,,
2026-05-10T13:57:35.576560,43783.285324,1611,0,0,260,460,,,
2026-05-10T13:57:35.582358,43783.290946,1612,0,0,260,460,,,
2026-05-10T13:57:35.583403,43783.291866,-1,0,0,260,460,timeout,3,trial=5;rt_ms=1008.47
2026-05-10T13:57:35.586466,43783.295347,1613,0,0,260,460,,,
2026-05-10T13:57:35.592139,43783.301171,1614,0,0,260,460,,,
2026-05-10T13:57:35.597195,43783.305753,1615,0,0,260,462,,,
2026-05-10T13:57:35.602166,43783.310580,1616,0,0,260,461,,,
2026-05-10T13:57:35.607573,43783.316036,1617,0,0,260,460,,,
2026-05-10T13:57:35.612424,43783.321200,1618,0,0,260,460,,,
2026-05-10T13:57:35.617715,43783.326166,1619,0,0,260,460,,,
2026-05-10T13:57:35.622508,43783.331392,1620,0,0,260,463,,,
2026-05-10T13:57:35.627516,43783.336441,1621,0,0,260,461,,,
2026-05-10T13:57:35.633636,43783.342725,1622,0,0,260,462,,,
2026-05-10T13:57:35.637934,43783.346664,1623,0,0,260,463,,,
2026-05-10T13:57:35.643558,43783.352160,1624,0,0,260,463,,,
2026-05-10T13:57:35.648520,43783.357297,1625,0,0,260,463,,,
2026-05-10T13:57:35.653270,43783.362077,1626,0,0,260,463,,,
2026-05-10T13:57:35.659050,43783.367543,1627,0,0,260,461,,,
2026-05-10T13:57:35.663273,43783.371960,1628,0,0,260,462,,,
2026-05-10T13:57:35.668043,43783.376515,1629,0,0,260,463,,,
2026-05-10T13:57:35.672973,43783.381789,1630,0,0,260,463,,,
2026-05-10T13:57:35.677905,43783.387083,1631,0,0,260,463,,,
2026-05-10T13:57:35.684533,43783.393114,1632,0,0,260,463,,,
2026-05-10T13:57:35.688224,43783.397153,1633,0,0,260,460,,,
2026-05-10T13:57:35.693383,43783.402076,1634,0,0,260,460,,,
2026-05-10T13:57:35.699520,43783.408368,1635,0,0,260,460,,,
2026-05-10T13:57:35.703121,43783.411644,1636,0,0,260,462,,,
2026-05-10T13:57:35.708176,43783.416702,1637,0,0,260,460,,,
2026-05-10T13:57:35.713467,43783.422162,1638,0,0,260,462,,,
2026-05-10T13:57:35.718241,43783.427007,1639,0,0,260,463,,,
2026-05-10T13:57:35.723579,43783.431842,1640,0,0,260,461,,,
2026-05-10T13:57:35.728545,43783.437502,1641,0,0,260,460,,,
2026-05-10T13:57:35.734056,43783.442956,1642,0,0,260,460,,,
2026-05-10T13:57:35.739066,43783.447729,1643,0,0,260,460,,,
2026-05-10T13:57:35.744072,43783.452559,1644,0,0,260,462,,,
2026-05-10T13:57:35.748239,43783.456627,1645,0,0,260,461,,,
2026-05-10T13:57:35.752811,43783.461600,1646,0,0,260,462,,,
2026-05-10T13:57:35.758820,43783.467456,1647,0,0,260,460,,,
2026-05-10T13:57:35.763392,43783.471862,1648,0,0,260,462,,,
2026-05-10T13:57:35.768268,43783.476995,1649,0,0,260,461,,,
2026-05-10T13:57:35.774019,43783.482525,1650,0,0,260,462,,,
2026-05-10T13:57:35.779030,43783.487695,1651,0,0,260,461,,,
2026-05-10T13:57:35.785088,43783.493391,1652,0,0,260,460,,,
2026-05-10T13:57:35.788088,43783.496645,1653,0,0,260,462,,,
2026-05-10T13:57:35.793351,43783.501783,1654,0,0,260,463,,,
2026-05-10T13:57:35.800355,43783.508971,1655,0,0,260,463,,,
2026-05-10T13:57:35.803324,43783.512275,1656,0,0,260,463,,,
2026-05-10T13:57:35.808832,43783.517487,1657,0,0,260,461,,,
2026-05-10T13:57:35.813382,43783.522428,1658,0,0,260,462,,,
2026-05-10T13:57:35.819033,43783.527692,1659,0,0,260,461,,,
2026-05-10T13:57:35.824430,43783.532954,1660,0,0,260,462,,,
2026-05-10T13:57:35.828771,43783.537874,1661,0,0,260,461,,,
