iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-12T12:10:50.868708,210186.082093,10633,252,0,284,257,,,
2026-05-12T12:10:50.874108,210186.088112,10634,252,0,284,256,,,
2026-05-12T12:10:50.877916,210186.091307,10635,252,0,284,257,,,
2026-05-12T12:10:50.883041,210186.096635,10636,252,0,284,257,,,
2026-05-12T12:10:50.888603,210186.102231,10637,252,0,284,257,,,
2026-05-12T12:10:50.892711,210186.106808,10638,252,0,284,256,,,
2026-05-12T12:10:50.898395,210186.111920,10639,252,0,284,256,,,
2026-05-12T12:10:50.902450,210186.116991,10640,252,0,284,256,,,
2026-05-12T12:10:50.908964,210186.122146,10641,252,0,284,256,,,
2026-05-12T12:10:50.913964,210186.127121,10642,252,0,284,256,,,
2026-05-12T12:10:50.918660,210186.132403,10643,252,0,284,256,,,
2026-05-12T12:10:50.922568,210186.136455,10644,252,0,284,256,,,
2026-05-12T12:10:50.928265,210186.141793,10645,252,0,284,256,,,
2026-05-12T12:10:50.933180,210186.146640,10646,252,0,284,256,,,
2026-05-12T12:10:50.938878,210186.152250,10647,252,0,284,256,,,
2026-05-12T12:10:50.943874,210186.157096,10648,252,0,284,256,,,
2026-05-12T12:10:50.948489,210186.162128,10649,252,0,284,256,,,
2026-05-12T12:10:50.952814,210186.167395,10650,252,0,284,256,,,
2026-05-12T12:10:50.958944,210186.172446,10651,252,0,284,257,,,
2026-05-12T12:10:50.964590,210186.177734,10652,252,0,284,256,,,
2026-05-12T12:10:50.968713,210186.182607,10653,252,0,284,256,,,
2026-05-12T12:10:50.973889,210186.187614,10654,252,0,284,256,,,
2026-05-12T12:10:50.978986,210186.192914,10655,252,0,284,256,,,
2026-05-12T12:10:50.984607,210186.198001,10656,252,0,284,257,,,
2026-05-12T12:10:50.989609,210186.203600,10657,252,0,284,257,,,
2026-05-12T12:10:50.994319,210186.208334,10658,252,0,284,256,,,
2026-05-12T12:10:50.999430,210186.213368,10659,252,0,284,257,,,
2026-05-12T12:10:51.005862,210186.219252,10660,252,0,284,257,,,
2026-05-12T12:10:51.008872,210186.222823,10661,252,0,284,256,,,
2026-05-12T12:10:51.014380,210186.227850,10662,252,0,284,256,,,
2026-05-12T12:10:51.018919,210186.232989,10663,252,0,284,256,,,
2026-05-12T12:10:51.024426,210186.238035,10664,252,0,284,256,,,
2026-05-12T12:10:51.029448,210186.243146,10665,252,0,284,256,,,
2026-05-12T12:10:51.035116,210186.248438,10666,252,0,284,256,,,
2026-05-12T12:10:51.040133,210186.253595,10667,252,0,284,257,,,
2026-05-12T12:10:51.045659,210186.259082,10668,252,0,284,257,,,
2026-05-12T12:10:51.048671,210186.262765,10669,252,0,284,257,,,
2026-05-12T12:10:51.055189,210186.269083,10670,252,0,284,257,,,
2026-05-12T12:10:51.059213,210186.273055,10671,252,0,284,257,,,
2026-05-12T12:10:51.064755,210186.278385,10672,252,0,284,256,,,
2026-05-12T12:10:51.070484,210186.283947,10673,252,0,284,256,,,
2026-05-12T12:10:51.075111,210186.288608,10674,252,0,284,256,,,
2026-05-12T12:10:51.080121,210186.293520,10675,252,0,284,257,,,
2026-05-12T12:10:51.084846,210186.298834,10676,252,0,284,257,,,
2026-05-12T12:10:51.089939,210186.303905,10677,252,0,284,257,,,
2026-05-12T12:10:51.094465,210186.308230,10678,252,0,284,257,,,
2026-05-12T12:10:51.099701,210186.313116,10679,252,0,284,257,,,
2026-05-12T12:10:51.105363,210186.318763,10680,252,0,284,257,,,
2026-05-12T12:10:51.109470,210186.323440,10681,252,0,284,257,,,
2026-05-12T12:10:51.115219,210186.328542,10682,252,0,284,256,,,
2026-05-12T12:10:51.120208,210186.334504,10683,252,0,284,257,,,
2026-05-12T12:10:51.125055,210186.338700,10684,252,0,284,257,,,
2026-05-12T12:10:51.130147,210186.343683,10685,252,0,284,257,,,
2026-05-12T12:10:51.135167,210186.348343,10686,252,0,284,257,,,
2026-05-12T12:10:51.140173,210186.354226,10687,252,0,284,257,,,
2026-05-12T12:10:51.144679,210186.358394,10688,252,0,284,257,,,
2026-05-12T12:10:51.149800,210186.363447,10689,252,0,284,257,,,
2026-05-12T12:10:51.154434,210186.368559,10690,252,0,284,256,,,
2026-05-12T12:10:51.159555,210186.373810,10691,252,0,284,257,,,
2026-05-12T12:10:51.164747,210186.378776,10692,252,0,284,257,,,
2026-05-12T12:10:51.170749,210186.384729,10693,252,0,284,257,,,
2026-05-12T12:10:51.175325,210186.389046,10694,252,0,284,257,,,
2026-05-12T12:10:51.180266,210186.393484,10695,252,0,286,257,,,
2026-05-12T12:10:51.184977,210186.398698,10696,252,0,287,257,,,
2026-05-12T12:10:51.189466,210186.403332,10697,252,0,285,257,,,
2026-05-12T12:10:51.195187,210186.408751,10698,252,0,284,257,,,
2026-05-12T12:10:51.200304,210186.413673,10699,252,0,284,257,,,
2026-05-12T12:10:51.205718,210186.418866,10700,252,0,284,257,,,
2026-05-12T12:10:51.210731,210186.423952,10701,252,0,284,257,,,
2026-05-12T12:10:51.215248,210186.429316,10702,252,0,284,257,,,
2026-05-12T12:10:51.221773,210186.435160,10703,252,0,284,257,,,
2026-05-12T12:10:51.226295,210186.439628,10704,252,0,284,257,,,
2026-05-12T12:10:51.231287,210186.444421,10705,252,0,284,257,,,
2026-05-12T12:10:51.237039,210186.450192,10706,252,0,284,257,,,
2026-05-12T12:10:51.241039,210186.454855,10707,252,0,284,257,,,
2026-05-12T12:10:51.246761,210186.459951,10708,252,0,284,257,,,
2026-05-12T12:10:51.251762,210186.465053,10709,252,0,284,257,,,
2026-05-12T12:10:51.256462,210186.470364,10710,252,0,284,257,,,
2026-05-12T12:10:51.262128,210186.475319,10711,252,0,284,257,,,
2026-05-12T12:10:51.265930,210186.479311,10712,252,0,284,257,,,
2026-05-12T12:10:51.272560,210186.485722,10713,252,0,284,257,,,
2026-05-12T12:10:51.276175,210186.489695,10714,252,0,284,257,,,
2026-05-12T12:10:51.281193,210186.494817,10715,252,0,284,257,,,
2026-05-12T12:10:51.286793,210186.500072,10716,252,0,284,257,,,
2026-05-12T12:10:51.291794,210186.505057,10717,252,0,284,257,,,
2026-05-12T12:10:51.296652,210186.510151,10718,252,0,284,256,,,
2026-05-12T12:10:51.301638,210186.515491,10719,252,0,284,257,,,
2026-05-12T12:10:51.305528,210186.519437,10720,252,0,284,257,,,
2026-05-12T12:10:51.311537,210186.524661,10721,252,0,284,257,,,
2026-05-12T12:10:51.316313,210186.529608,10722,252,0,284,257,,,
2026-05-12T12:10:51.321605,210186.534867,10723,252,0,284,259,,,
2026-05-12T12:10:51.326062,210186.540011,10724,252,0,284,258,,,
2026-05-12T12:10:51.331949,210186.545095,10725,252,0,284,258,,,
2026-05-12T12:10:51.336606,210186.550681,10726,252,0,284,258,,,
2026-05-12T12:10:51.341611,210186.555175,10727,252,0,284,260,,,
2026-05-12T12:10:51.347314,210186.560436,10728,252,0,284,259,,,
2026-05-12T12:10:51.350407,210186.564644,10729,252,0,284,258,,,
2026-05-12T12:10:51.356331,210186.569769,10730,252,0,284,258,,,
2026-05-12T12:10:51.361348,210186.574859,10731,252,0,284,259,,,
2026-05-12T12:10:51.367589,210186.581019,10732,252,0,284,258,,,
2026-05-12T12:10:51.371656,210186.585242,10733,252,0,284,258,,,
2026-05-12T12:10:51.376845,210186.590344,10734,252,0,284,258,,,
2026-05-12T12:10:51.381931,210186.595702,10735,252,0,284,258,,,
2026-05-12T12:10:51.387188,210186.600714,10736,252,0,284,258,,,
2026-05-12T12:10:51.391055,210186.604820,10737,252,0,286,258,,,
2026-05-12T12:10:51.396813,210186.610058,10738,252,0,284,258,,,
2026-05-12T12:10:51.401816,210186.615893,10739,252,0,284,258,,,
2026-05-12T12:10:51.406334,210186.620356,10740,252,0,284,258,,,
2026-05-12T12:10:51.411340,210186.625348,10741,252,0,284,258,,,
2026-05-12T12:10:51.417110,210186.630449,10742,252,0,284,258,,,
2026-05-12T12:10:51.421397,210186.635570,10743,252,0,284,258,,,
2026-05-12T12:10:51.426815,210186.640767,10744,252,0,284,258,,,
2026-05-12T12:10:51.432681,210186.647129,10745,252,0,284,258,,,
2026-05-12T12:10:51.436292,210186.649782,10746,252,0,284,258,,,
2026-05-12T12:10:51.441341,210186.655008,10747,252,0,284,258,,,
2026-05-12T12:10:51.447037,210186.660614,10748,252,0,284,258,,,
2026-05-12T12:10:51.449145,210186.662828,-1,252,0,284,258,stim,1,trial=34
2026-05-12T12:10:51.453040,210186.666290,10749,252,0,284,258,,,
2026-05-12T12:10:51.456765,210186.670707,10750,252,0,284,258,,,
2026-05-12T12:10:51.462366,210186.675747,10751,252,0,284,258,,,
2026-05-12T12:10:51.468096,210186.681276,10752,252,0,284,258,,,
2026-05-12T12:10:51.471898,210186.685949,10753,254,0,284,258,,,
2026-05-12T12:10:51.477533,210186.690992,10754,253,0,284,259,,,
2026-05-12T12:10:51.482459,210186.696045,10755,253,0,286,260,,,
2026-05-12T12:10:51.487179,210186.701133,10756,252,0,287,259,,,
2026-05-12T12:10:51.493094,210186.706344,10757,254,0,284,258,,,
2026-05-12T12:10:51.497778,210186.711776,10758,254,0,284,258,,,
2026-05-12T12:10:51.502742,210186.717386,10759,255,0,284,259,,,
2026-05-12T12:10:51.508300,210186.721653,10760,253,0,286,258,,,
2026-05-12T12:10:51.512407,210186.726943,10761,252,0,285,258,,,
2026-05-12T12:10:51.518716,210186.731998,10762,252,0,284,258,,,
2026-05-12T12:10:51.522723,210186.736289,10763,252,0,284,258,,,
2026-05-12T12:10:51.527342,210186.741224,10764,252,0,284,258,,,
2026-05-12T12:10:51.532359,210186.746199,10765,252,0,284,258,,,
2026-05-12T12:10:51.538983,210186.752547,10766,252,0,284,258,,,
2026-05-12T12:10:51.542644,210186.756777,10767,252,0,286,258,,,
2026-05-12T12:10:51.548245,210186.761599,10768,252,0,285,258,,,
2026-05-12T12:10:51.554750,210186.767989,10769,252,0,284,258,,,
2026-05-12T12:10:51.558807,210186.772034,10770,252,0,284,258,,,
2026-05-12T12:10:51.562589,210186.776216,10771,252,0,284,258,,,
2026-05-12T12:10:51.568209,210186.782170,10772,253,0,284,258,,,
2026-05-12T12:10:51.573218,210186.786450,10773,252,0,284,258,,,
2026-05-12T12:10:51.577766,210186.791772,10774,252,0,286,258,,,
2026-05-12T12:10:51.584300,210186.797420,10775,254,0,285,258,,,
2026-05-12T12:10:51.588618,210186.801885,10776,253,0,284,258,,,
2026-05-12T12:10:51.592619,210186.807055,10777,252,0,284,258,,,
2026-05-12T12:10:51.598150,210186.812164,10778,252,0,284,258,,,
2026-05-12T12:10:51.604186,210186.817315,10779,252,0,284,258,,,
2026-05-12T12:10:51.607607,210186.821465,10780,252,0,284,258,,,
2026-05-12T12:10:51.612721,210186.826451,10781,252,0,284,257,,,
2026-05-12T12:10:51.618363,210186.832002,10782,252,0,284,257,,,
2026-05-12T12:10:51.622468,210186.836681,10783,252,0,284,257,,,
2026-05-12T12:10:51.628669,210186.842039,10784,252,0,284,257,,,
2026-05-12T12:10:51.633751,210186.847252,10785,252,0,284,257,,,
2026-05-12T12:10:51.638283,210186.852303,10786,252,0,284,257,,,
2026-05-12T12:10:51.644081,210186.857408,10787,254,0,284,257,,,
2026-05-12T12:10:51.648943,210186.862197,10788,253,0,284,257,,,
2026-05-12T12:10:51.652930,210186.866528,10789,252,0,284,257,,,
2026-05-12T12:10:51.658621,210186.872054,10790,252,0,284,257,,,
2026-05-12T12:10:51.664164,210186.877334,10791,252,0,284,257,,,
2026-05-12T12:10:51.668142,210186.881990,10792,252,0,284,257,,,
2026-05-12T12:10:51.672824,210186.887211,10793,252,0,284,257,,,
2026-05-12T12:10:51.678523,210186.892307,10794,252,0,284,257,,,
2026-05-12T12:10:51.685057,210186.898787,10795,252,0,284,257,,,
2026-05-12T12:10:51.689190,210186.902580,10796,252,0,284,257,,,
2026-05-12T12:10:51.693063,210186.906691,10797,252,0,284,257,,,
2026-05-12T12:10:51.698770,210186.911909,10798,252,0,284,257,,,
2026-05-12T12:10:51.702857,210186.916833,10799,252,0,284,257,,,
2026-05-12T12:10:51.708478,210186.922187,10800,252,0,284,257,,,
2026-05-12T12:10:51.713982,210186.928043,10801,252,0,284,256,,,
2026-05-12T12:10:51.718498,210186.932313,10802,252,0,284,257,,,
2026-05-12T12:10:51.724012,210186.937357,10803,252,0,284,257,,,
2026-05-12T12:10:51.728502,210186.942590,10804,252,0,284,257,,,
2026-05-12T12:10:51.734089,210186.947502,10805,252,0,284,257,,,
2026-05-12T12:10:51.739214,210186.953107,10806,252,0,284,257,,,
2026-05-12T12:10:51.744233,210186.958042,10807,252,0,284,257,,,
2026-05-12T12:10:51.749707,210186.963560,10808,252,0,284,257,,,
2026-05-12T12:10:51.754442,210186.968383,10809,252,0,284,257,,,
2026-05-12T12:10:51.759468,210186.973265,10810,252,0,284,257,,,
2026-05-12T12:10:51.764782,210186.978302,10811,252,0,284,257,,,
2026-05-12T12:10:51.769907,210186.983486,10812,252,0,284,257,,,
2026-05-12T12:10:51.775087,210186.988720,10813,252,0,284,257,,,
2026-05-12T12:10:51.779081,210186.992889,10814,252,0,284,257,,,
2026-05-12T12:10:51.784602,210186.998314,10815,252,0,284,257,,,
2026-05-12T12:10:51.789688,210187.003607,10816,252,0,284,257,,,
2026-05-12T12:10:51.794310,210187.008449,10817,252,0,284,257,,,
2026-05-12T12:10:51.800337,210187.014309,10818,252,0,284,257,,,
2026-05-12T12:10:51.805442,210187.018566,10819,252,0,284,257,,,
2026-05-12T12:10:51.809569,210187.023561,10820,252,0,284,257,,,
2026-05-12T12:10:51.815209,210187.029284,10821,252,0,284,257,,,
2026-05-12T12:10:51.819206,210187.032831,10822,252,0,284,257,,,
2026-05-12T12:10:51.824302,210187.038201,10823,252,0,284,257,,,
2026-05-12T12:10:51.829303,210187.043112,10824,252,0,284,257,,,
2026-05-12T12:10:51.834751,210187.048823,10825,252,0,284,257,,,
2026-05-12T12:10:51.839860,210187.053530,10826,252,0,284,257,,,
2026-05-12T12:10:51.845457,210187.058666,10827,252,0,284,257,,,
2026-05-12T12:10:51.850456,210187.063633,10828,252,0,284,257,,,
2026-05-12T12:10:51.855201,210187.068789,10829,252,0,284,257,,,
2026-05-12T12:10:51.860312,210187.073919,10830,252,0,284,257,,,
2026-05-12T12:10:51.864563,210187.078277,10831,252,0,284,257,,,
2026-05-12T12:10:51.869571,210187.083334,10832,252,0,284,257,,,
2026-05-12T12:10:51.874629,210187.088472,10833,252,0,284,257,,,
2026-05-12T12:10:51.879647,210187.093277,10834,252,0,286,257,,,
2026-05-12T12:10:51.885155,210187.098682,10835,252,0,285,257,,,
2026-05-12T12:10:51.890165,210187.103956,10836,252,0,284,257,,,
2026-05-12T12:10:51.895276,210187.109002,10837,252,0,284,257,,,
2026-05-12T12:10:51.901628,210187.114760,10838,252,0,286,257,,,
2026-05-12T12:10:51.904300,210187.118102,10839,252,0,285,257,,,
2026-05-12T12:10:51.909777,210187.123273,10840,252,0,284,257,,,
2026-05-12T12:10:51.915354,210187.128564,10841,252,0,284,257,,,
2026-05-12T12:10:51.919354,210187.133485,10842,252,0,284,257,,,
2026-05-12T12:10:51.924609,210187.138691,10843,252,0,284,257,,,
2026-05-12T12:10:51.930611,210187.144593,10844,252,0,284,257,,,
2026-05-12T12:10:51.935278,210187.148792,10845,252,0,284,257,,,
2026-05-12T12:10:51.940378,210187.154080,10846,252,0,284,257,,,
2026-05-12T12:10:51.945972,210187.159535,10847,252,0,284,257,,,
2026-05-12T12:10:51.949972,210187.163443,10848,252,0,284,257,,,
2026-05-12T12:10:51.954690,210187.168509,10849,252,0,284,256,,,
2026-05-12T12:10:51.960472,210187.173686,10850,252,0,284,257,,,
2026-05-12T12:10:51.965503,210187.178849,10851,252,0,284,257,,,
2026-05-12T12:10:51.970018,210187.183822,10852,252,0,284,256,,,
2026-05-12T12:10:51.975534,210187.189059,10853,252,0,284,257,,,
2026-05-12T12:10:51.980649,210187.194146,10854,252,0,284,257,,,
2026-05-12T12:10:51.985122,210187.199098,10855,252,0,284,256,,,
2026-05-12T12:10:51.991114,210187.204318,10856,252,0,284,257,,,
2026-05-12T12:10:51.996631,210187.209851,10857,252,0,284,257,,,
2026-05-12T12:10:52.001148,210187.214918,10858,252,0,284,257,,,
2026-05-12T12:10:52.005851,210187.219792,10859,252,0,284,256,,,
2026-05-12T12:10:52.011766,210187.224970,10860,252,0,284,256,,,
2026-05-12T12:10:52.015528,210187.229852,10861,252,0,284,257,,,
2026-05-12T12:10:52.022147,210187.235306,10862,252,0,284,257,,,
2026-05-12T12:10:52.026769,210187.240386,10863,252,0,284,256,,,
2026-05-12T12:10:52.033134,210187.247070,10864,252,0,284,256,,,
2026-05-12T12:10:52.035752,210187.249397,10865,252,0,284,256,,,
2026-05-12T12:10:52.040670,210187.254744,10866,252,0,284,257,,,
2026-05-12T12:10:52.046390,210187.260427,10867,252,0,284,257,,,
2026-05-12T12:10:52.051396,210187.265247,10868,252,0,284,257,,,
2026-05-12T12:10:52.057076,210187.270243,10869,252,0,284,257,,,
2026-05-12T12:10:52.062076,210187.275320,10870,252,0,284,257,,,
2026-05-12T12:10:52.066231,210187.280313,10871,252,0,284,257,,,
2026-05-12T12:10:52.072330,210187.285706,10872,252,0,284,257,,,
2026-05-12T12:10:52.075824,210187.289717,10873,252,0,284,257,,,
2026-05-12T12:10:52.081390,210187.294762,10874,252,0,284,257,,,
2026-05-12T12:10:52.087003,210187.300304,10875,252,0,284,256,,,
2026-05-12T12:10:52.091006,210187.304888,10876,252,0,284,257,,,
2026-05-12T12:10:52.096532,210187.310106,10877,252,0,284,257,,,
2026-05-12T12:10:52.101649,210187.315243,10878,252,0,284,257,,,
2026-05-12T12:10:52.107277,210187.320445,10879,252,0,284,257,,,
2026-05-12T12:10:52.112297,210187.326358,10880,252,0,284,256,,,
2026-05-12T12:10:52.116785,210187.330689,10881,252,0,284,257,,,
2026-05-12T12:10:52.121786,210187.334919,10882,252,0,284,257,,,
2026-05-12T12:10:52.126813,210187.340052,10883,252,0,284,256,,,
2026-05-12T12:10:52.131945,210187.345202,10884,252,0,284,256,,,
2026-05-12T12:10:52.136722,210187.350262,10885,252,0,284,257,,,
2026-05-12T12:10:52.141687,210187.355382,10886,252,0,284,257,,,
2026-05-12T12:10:52.147765,210187.361278,10887,252,0,284,257,,,
2026-05-12T12:10:52.151889,210187.365440,10888,252,0,284,256,,,
2026-05-12T12:10:52.157969,210187.371210,10889,252,0,284,257,,,
2026-05-12T12:10:52.161906,210187.375568,10890,252,0,284,257,,,
2026-05-12T12:10:52.166495,210187.380179,10891,252,0,284,257,,,
2026-05-12T12:10:52.171089,210187.385133,10892,252,0,284,256,,,
2026-05-12T12:10:52.176602,210187.390452,10893,252,0,284,257,,,
2026-05-12T12:10:52.181620,210187.395707,10894,252,0,284,257,,,
2026-05-12T12:10:52.187168,210187.400505,10895,252,0,284,257,,,
2026-05-12T12:10:52.191548,210187.405561,10896,252,0,284,256,,,
2026-05-12T12:10:52.197299,210187.410736,10897,252,0,284,257,,,
2026-05-12T12:10:52.202346,210187.415760,10898,252,0,284,257,,,
2026-05-12T12:10:52.206405,210187.419976,10899,252,0,284,257,,,
2026-05-12T12:10:52.212353,210187.425562,10900,252,0,284,257,,,
2026-05-12T12:10:52.217014,210187.430316,10901,252,0,284,257,,,
2026-05-12T12:10:52.221689,210187.435331,10902,252,0,284,257,,,
2026-05-12T12:10:52.228234,210187.441371,10903,252,0,284,257,,,
2026-05-12T12:10:52.232234,210187.445570,10904,252,0,284,257,,,
2026-05-12T12:10:52.236766,210187.450876,10905,252,0,284,257,,,
2026-05-12T12:10:52.242762,210187.455997,10906,252,0,284,257,,,
2026-05-12T12:10:52.247274,210187.461776,10907,252,0,284,257,,,
2026-05-12T12:10:52.252978,210187.466254,10908,252,0,284,257,,,
2026-05-12T12:10:52.258094,210187.471524,10909,252,0,284,257,,,
2026-05-12T12:10:52.262600,210187.476782,10910,252,0,284,257,,,
2026-05-12T12:10:52.267839,210187.481587,10911,252,0,284,257,,,
2026-05-12T12:10:52.273325,210187.486769,10912,252,0,284,256,,,
2026-05-12T12:10:52.278788,210187.492329,10913,252,0,284,257,,,
2026-05-12T12:10:52.283785,210187.496950,10914,252,0,284,257,,,
2026-05-12T12:10:52.288471,210187.502398,10915,252,0,284,257,,,
2026-05-12T12:10:52.292500,210187.506351,10916,252,0,284,257,,,
2026-05-12T12:10:52.298142,210187.511385,10917,252,0,284,257,,,
2026-05-12T12:10:52.303168,210187.516456,10918,252,0,284,256,,,
2026-05-12T12:10:52.307877,210187.521820,10919,252,0,284,257,,,
2026-05-12T12:10:52.312877,210187.526921,10920,252,0,284,256,,,
2026-05-12T12:10:52.318392,210187.531874,10921,252,0,284,257,,,
2026-05-12T12:10:52.322478,210187.536933,10922,252,0,284,257,,,
2026-05-12T12:10:52.328686,210187.542072,10923,252,0,284,257,,,
2026-05-12T12:10:52.332725,210187.546335,10924,252,0,284,256,,,
2026-05-12T12:10:52.338325,210187.551460,10925,252,0,284,257,,,
2026-05-12T12:10:52.342416,210187.556668,10926,252,0,284,257,,,
2026-05-12T12:10:52.348021,210187.561913,10927,252,0,284,257,,,
2026-05-12T12:10:52.353109,210187.566819,10928,252,0,284,256,,,
2026-05-12T12:10:52.358830,210187.572154,10929,252,0,284,257,,,
2026-05-12T12:10:52.363957,210187.577658,10930,252,0,284,256,,,
2026-05-12T12:10:52.368963,210187.582232,10931,252,0,284,257,,,
2026-05-12T12:10:52.374248,210187.587541,10932,252,0,284,257,,,
2026-05-12T12:10:52.378752,210187.591938,10933,252,0,284,257,,,
2026-05-12T12:10:52.382751,210187.596630,10934,252,0,284,257,,,
2026-05-12T12:10:52.388289,210187.601684,10935,252,0,284,257,,,
2026-05-12T12:10:52.393358,210187.606992,10936,252,0,284,257,,,
2026-05-12T12:10:52.398871,210187.612044,10937,252,0,284,257,,,
2026-05-12T12:10:52.403955,210187.617137,10938,252,0,284,257,,,
2026-05-12T12:10:52.408472,210187.622281,10939,252,0,284,257,,,
2026-05-12T12:10:52.414995,210187.628808,10940,252,0,284,257,,,
2026-05-12T12:10:52.417990,210187.631590,10941,252,0,284,257,,,
2026-05-12T12:10:52.423328,210187.636772,10942,252,0,284,257,,,
2026-05-12T12:10:52.428514,210187.641865,10943,252,0,284,257,,,
2026-05-12T12:10:52.432514,210187.646870,10944,252,0,284,257,,,
2026-05-12T12:10:52.438025,210187.651951,10945,252,0,284,256,,,
2026-05-12T12:10:52.444535,210187.658040,10946,252,0,284,257,,,
2026-05-12T12:10:52.448628,210187.662450,10947,252,0,284,256,,,
