iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2025-10-14T14:35:50.992074,97496.981667,5063,281,221,1,277,,,
2025-10-14T14:35:50.998059,97496.987250,5064,281,214,0,275,,,
2025-10-14T14:35:51.002047,97496.991493,5065,281,209,0,276,,,
2025-10-14T14:35:51.007034,97496.996566,5066,281,198,0,277,,,
2025-10-14T14:35:51.014029,97497.002757,5067,281,193,0,277,,,
2025-10-14T14:35:51.018005,97497.006993,5068,281,188,0,277,,,
2025-10-14T14:35:51.022991,97497.012213,5069,281,180,0,276,,,
2025-10-14T14:35:51.029974,97497.018675,5070,281,176,0,277,,,
2025-10-14T14:35:51.032965,97497.021795,5071,281,172,0,277,,,
2025-10-14T14:35:51.037459,97497.026525,5072,281,168,0,277,,,
2025-10-14T14:35:51.042446,97497.031520,5073,281,163,0,277,,,
2025-10-14T14:35:51.047433,97497.036743,5074,281,159,0,277,,,
2025-10-14T14:35:51.052419,97497.041787,5075,281,157,0,278,,,
2025-10-14T14:35:51.057405,97497.046897,5076,281,153,0,284,,,
2025-10-14T14:35:51.063390,97497.052719,5077,281,152,0,290,,,
2025-10-14T14:35:51.068376,97497.057492,5078,281,152,137,297,,,
2025-10-14T14:35:51.073363,97497.062568,5079,281,149,235,311,,,
2025-10-14T14:35:51.079347,97497.068171,5080,281,146,251,316,,,
2025-10-14T14:35:51.082339,97497.071770,5081,281,145,259,322,,,
2025-10-14T14:35:51.087325,97497.076843,5082,281,144,263,326,,,
2025-10-14T14:35:51.093311,97497.082861,5083,281,142,268,333,,,
2025-10-14T14:35:51.098296,97497.087266,5084,281,143,269,336,,,
2025-10-14T14:35:51.103283,97497.092333,5085,281,141,269,339,,,
2025-10-14T14:35:51.108269,97497.097421,5086,281,141,272,341,,,
2025-10-14T14:35:51.110267,97497.098921,-1,281,141,272,341,resp,3,rt_ms=608.36;grade=Late
2025-10-14T14:35:51.113257,97497.102800,5087,281,142,273,344,,,
2025-10-14T14:35:51.118243,97497.107182,5088,281,141,273,347,,,
2025-10-14T14:35:51.123230,97497.112096,5089,281,140,271,348,,,
2025-10-14T14:35:51.126222,97497.115185,-1,281,140,271,348,stim,0,trial=40
2025-10-14T14:35:51.129214,97497.118743,5090,281,140,252,350,,,
2025-10-14T14:35:51.133203,97497.122125,5091,281,142,166,352,,,
2025-10-14T14:35:51.137699,97497.127226,5092,281,143,83,352,,,
2025-10-14T14:35:51.144682,97497.133360,5093,281,145,20,353,,,
2025-10-14T14:35:51.148670,97497.137472,5094,281,146,10,353,,,
2025-10-14T14:35:51.153656,97497.142514,5095,281,147,5,353,,,
2025-10-14T14:35:51.158643,97497.147607,5096,281,147,1,353,,,
2025-10-14T14:35:51.162633,97497.152121,5097,281,147,0,354,,,
2025-10-14T14:35:51.167619,97497.156754,5098,281,147,0,353,,,
2025-10-14T14:35:51.172606,97497.162024,5099,281,147,0,353,,,
2025-10-14T14:35:51.178590,97497.167938,5100,281,147,0,353,,,
2025-10-14T14:35:51.183576,97497.172277,5101,281,147,0,353,,,
2025-10-14T14:35:51.188563,97497.177366,5102,281,147,0,353,,,
2025-10-14T14:35:51.194549,97497.183590,5103,281,147,0,353,,,
2025-10-14T14:35:51.198536,97497.187763,5104,281,143,0,353,,,
2025-10-14T14:35:51.203523,97497.192139,5105,281,141,0,353,,,
2025-10-14T14:35:51.207512,97497.197089,5106,281,142,0,353,,,
2025-10-14T14:35:51.212500,97497.202102,5107,279,143,0,351,,,
2025-10-14T14:35:51.218483,97497.207255,5108,280,143,0,350,,,
2025-10-14T14:35:51.223470,97497.212391,5109,281,143,0,348,,,
2025-10-14T14:35:51.228457,97497.217551,5110,281,143,0,342,,,
2025-10-14T14:35:51.233443,97497.222604,5111,281,143,0,337,,,
2025-10-14T14:35:51.238754,97497.227725,5112,281,141,0,332,,,
2025-10-14T14:35:51.244740,97497.233832,5113,281,143,0,318,,,
2025-10-14T14:35:51.247730,97497.237259,5114,283,141,0,311,,,
2025-10-14T14:35:51.252717,97497.242139,5115,282,142,0,305,,,
2025-10-14T14:35:51.257703,97497.247267,5116,282,143,0,299,,,
2025-10-14T14:35:51.263688,97497.252433,5117,282,143,0,292,,,
2025-10-14T14:35:51.268675,97497.257467,5118,282,143,0,290,,,
2025-10-14T14:35:51.273661,97497.262544,5119,282,143,0,288,,,
2025-10-14T14:35:51.278648,97497.267890,5120,282,143,0,285,,,
2025-10-14T14:35:51.283634,97497.272911,5121,282,143,0,283,,,
2025-10-14T14:35:51.288621,97497.277359,5122,280,143,0,281,,,
2025-10-14T14:35:51.293609,97497.282532,5123,281,143,0,280,,,
2025-10-14T14:35:51.297597,97497.287203,5124,281,143,0,279,,,
2025-10-14T14:35:51.303585,97497.292470,5125,279,143,0,278,,,
2025-10-14T14:35:51.308567,97497.297562,5126,280,143,0,276,,,
2025-10-14T14:35:51.313555,97497.302840,5127,281,141,0,275,,,
2025-10-14T14:35:51.318541,97497.307794,5128,280,142,0,273,,,
2025-10-14T14:35:51.323528,97497.312860,5129,281,141,0,272,,,
2025-10-14T14:35:51.329513,97497.318639,5130,281,142,0,272,,,
2025-10-14T14:35:51.333501,97497.322578,5131,281,143,0,272,,,
2025-10-14T14:35:51.337996,97497.327278,5132,281,143,0,269,,,
2025-10-14T14:35:51.343980,97497.333082,5133,281,143,0,269,,,
2025-10-14T14:35:51.347970,97497.337575,5134,281,143,0,269,,,
2025-10-14T14:35:51.353953,97497.342790,5135,279,141,0,269,,,
2025-10-14T14:35:51.358940,97497.347888,5136,280,140,0,269,,,
2025-10-14T14:35:51.363927,97497.353029,5137,281,141,0,269,,,
2025-10-14T14:35:51.368913,97497.358098,5138,281,142,0,268,,,
2025-10-14T14:35:51.373899,97497.362684,5139,281,141,0,267,,,
2025-10-14T14:35:51.378888,97497.368172,5140,281,140,0,267,,,
2025-10-14T14:35:51.382911,97497.372398,5141,281,140,0,267,,,
2025-10-14T14:35:51.388860,97497.377689,5142,281,142,0,267,,,
2025-10-14T14:35:51.394845,97497.384080,5143,281,143,0,265,,,
2025-10-14T14:35:51.398833,97497.387910,5144,281,143,0,264,,,
2025-10-14T14:35:51.403820,97497.392958,5145,281,143,0,264,,,
2025-10-14T14:35:51.408807,97497.398379,5146,281,145,0,264,,,
2025-10-14T14:35:51.413794,97497.403353,5147,281,147,0,264,,,
2025-10-14T14:35:51.418780,97497.407729,5148,281,147,0,264,,,
2025-10-14T14:35:51.423773,97497.412709,5149,281,149,0,262,,,
2025-10-14T14:35:51.428753,97497.417969,5150,281,150,0,263,,,
2025-10-14T14:35:51.433740,97497.422740,5151,281,151,0,261,,,
2025-10-14T14:35:51.439233,97497.428083,5152,281,151,0,262,,,
2025-10-14T14:35:51.445224,97497.434338,5153,281,153,0,263,,,
2025-10-14T14:35:51.449206,97497.438339,5154,281,153,0,262,,,
2025-10-14T14:35:51.454193,97497.443234,5155,281,152,0,261,,,
2025-10-14T14:35:51.460180,97497.448975,5156,281,154,0,261,,,
2025-10-14T14:35:51.464166,97497.453117,5157,281,153,0,261,,,
2025-10-14T14:35:51.469153,97497.457798,5158,281,155,0,261,,,
2025-10-14T14:35:51.474140,97497.462881,5159,281,155,0,261,,,
2025-10-14T14:35:51.479126,97497.467990,5160,281,155,0,261,,,
2025-10-14T14:35:51.484113,97497.473054,5161,281,155,0,261,,,
2025-10-14T14:35:51.489099,97497.478152,5162,279,155,0,261,,,
2025-10-14T14:35:51.494088,97497.483642,5163,280,155,0,261,,,
2025-10-14T14:35:51.500070,97497.488725,5164,281,155,0,261,,,
2025-10-14T14:35:51.504060,97497.493094,5165,281,155,0,261,,,
2025-10-14T14:35:51.510046,97497.498889,5166,281,155,0,261,,,
2025-10-14T14:35:51.514033,97497.502973,5167,279,155,0,261,,,
2025-10-14T14:35:51.519019,97497.508019,5168,280,155,0,261,,,
2025-10-14T14:35:51.525004,97497.513665,5169,281,155,0,261,,,
2025-10-14T14:35:51.528993,97497.518363,5170,281,155,0,261,,,
2025-10-14T14:35:51.533980,97497.523359,5171,281,158,0,261,,,
2025-10-14T14:35:51.539964,97497.529122,5172,281,161,0,261,,,
2025-10-14T14:35:51.544951,97497.533823,5173,281,162,0,261,,,
2025-10-14T14:35:51.548939,97497.538168,5174,281,165,0,261,,,
2025-10-14T14:35:51.553926,97497.542931,5175,281,170,0,261,,,
2025-10-14T14:35:51.558913,97497.548318,5176,281,173,0,261,,,
2025-10-14T14:35:51.563900,97497.553377,5177,281,174,0,263,,,
2025-10-14T14:35:51.569884,97497.558624,5178,279,180,139,263,,,
2025-10-14T14:35:51.575868,97497.564596,5179,280,182,167,263,,,
2025-10-14T14:35:51.579857,97497.569097,5180,281,185,183,263,,,
2025-10-14T14:35:51.584844,97497.573886,5181,281,190,203,263,,,
2025-10-14T14:35:51.589830,97497.579093,5182,281,193,207,262,,,
2025-10-14T14:35:51.593821,97497.583327,5183,281,194,211,263,,,
2025-10-14T14:35:51.599804,97497.588553,5184,281,197,213,263,,,
2025-10-14T14:35:51.604791,97497.593536,5185,283,202,218,263,,,
2025-10-14T14:35:51.609778,97497.598624,5186,284,203,219,263,,,
2025-10-14T14:35:51.614763,97497.604055,5187,286,205,219,263,,,
2025-10-14T14:35:51.619750,97497.608939,5188,294,207,219,265,,,
2025-10-14T14:35:51.625735,97497.614511,5189,299,207,217,264,,,
2025-10-14T14:35:51.629737,97497.619201,5190,303,207,216,265,,,
2025-10-14T14:35:51.634751,97497.623742,5191,307,205,212,264,,,
2025-10-14T14:35:51.639697,97497.629093,5192,312,202,183,267,,,
2025-10-14T14:35:51.644684,97497.633517,5193,322,199,173,268,,,
2025-10-14T14:35:51.649671,97497.638681,5194,327,197,172,267,,,
2025-10-14T14:35:51.654657,97497.643775,5195,331,191,174,268,,,
2025-10-14T14:35:51.659645,97497.649009,5196,336,187,174,268,,,
2025-10-14T14:35:51.664630,97497.654221,5197,338,185,179,268,,,
2025-10-14T14:35:51.670614,97497.659266,5198,339,182,187,268,,,
2025-10-14T14:35:51.673607,97497.663000,-1,339,182,187,268,resp,0,rt_ms=547.27;grade=Late
2025-10-14T14:35:51.674604,97497.664122,5199,341,179,193,268,,,
2025-10-14T14:35:51.679591,97497.668872,5200,342,177,198,268,,,
2025-10-14T14:35:51.684577,97497.673620,5201,345,176,203,268,,,
2025-10-14T14:35:51.689564,97497.678646,5202,347,173,205,268,,,
2025-10-14T14:35:51.694551,97497.683985,5203,349,172,204,267,,,
2025-10-14T14:35:51.699537,97497.689034,5204,353,172,204,268,,,
2025-10-14T14:35:51.704524,97497.694091,5205,354,169,206,267,,,
2025-10-14T14:35:51.710509,97497.699276,5206,356,168,207,267,,,
2025-10-14T14:35:51.715495,97497.704548,5207,358,166,207,267,,,
2025-10-14T14:35:51.720481,97497.709092,5208,358,164,209,267,,,
2025-10-14T14:35:51.725468,97497.714313,5209,360,164,210,267,,,
2025-10-14T14:35:51.729458,97497.718793,5210,359,162,211,267,,,
2025-10-14T14:35:51.734444,97497.724042,5211,359,161,211,265,,,
2025-10-14T14:35:51.740427,97497.729146,5212,359,160,211,264,,,
2025-10-14T14:35:51.741425,97497.730302,-1,359,160,211,264,stim,2,trial=41
2025-10-14T14:35:51.745415,97497.734345,5213,360,158,211,264,,,
2025-10-14T14:35:51.750402,97497.739362,5214,359,157,211,264,,,
2025-10-14T14:35:51.755388,97497.744549,5215,360,156,211,264,,,
2025-10-14T14:35:51.761373,97497.750405,5216,359,156,211,264,,,
2025-10-14T14:35:51.764364,97497.753810,5217,359,156,211,264,,,
2025-10-14T14:35:51.769350,97497.758883,5218,359,156,214,265,,,
2025-10-14T14:35:51.775335,97497.764047,5219,357,156,217,266,,,
2025-10-14T14:35:51.780322,97497.769220,5220,354,156,220,266,,,
2025-10-14T14:35:51.785308,97497.774228,5221,353,156,226,266,,,
2025-10-14T14:35:51.790294,97497.779294,5222,348,154,227,266,,,
2025-10-14T14:35:51.795281,97497.784795,5223,345,153,227,266,,,
2025-10-14T14:35:51.800268,97497.789755,5224,342,152,222,266,,,
2025-10-14T14:35:51.805255,97497.794281,5225,339,154,221,266,,,
2025-10-14T14:35:51.810243,97497.799735,5226,333,152,220,266,,,
2025-10-14T14:35:51.815242,97497.804012,5227,330,152,220,266,,,
2025-10-14T14:35:51.820214,97497.809048,5228,325,152,220,266,,,
2025-10-14T14:35:51.826198,97497.815073,5229,321,152,222,265,,,
2025-10-14T14:35:51.830188,97497.819457,5230,314,150,223,266,,,
2025-10-14T14:35:51.835175,97497.824711,5231,310,151,226,265,,,
2025-10-14T14:35:51.840161,97497.829608,5232,307,148,227,266,,,
2025-10-14T14:35:51.845148,97497.834418,5233,304,148,227,265,,,
2025-10-14T14:35:51.850134,97497.839120,5234,299,148,215,264,,,
2025-10-14T14:35:51.855121,97497.844035,5235,296,148,211,264,,,
2025-10-14T14:35:51.860110,97497.849236,5236,295,148,209,264,,,
2025-10-14T14:35:51.865095,97497.854357,5237,294,148,212,264,,,
2025-10-14T14:35:51.870081,97497.859573,5238,294,148,221,264,,,
2025-10-14T14:35:51.877065,97497.866269,5239,292,145,200,264,,,
2025-10-14T14:35:51.881052,97497.869725,5240,291,144,192,264,,,
2025-10-14T14:35:51.886061,97497.874828,5241,291,144,185,264,,,
2025-10-14T14:35:51.891026,97497.880433,5242,291,144,186,264,,,
2025-10-14T14:35:51.895015,97497.884401,5243,291,141,183,264,,,
2025-10-14T14:35:51.900034,97497.889129,5244,291,140,183,264,,,
2025-10-14T14:35:51.904987,97497.894465,5245,291,140,201,264,,,
2025-10-14T14:35:51.910973,97497.899773,5246,291,140,210,264,,,
2025-10-14T14:35:51.914961,97497.904539,5247,291,140,191,264,,,
2025-10-14T14:35:51.920945,97497.909944,5248,291,140,197,265,,,
2025-10-14T14:35:51.925932,97497.915131,5249,289,140,210,266,,,
2025-10-14T14:35:51.930919,97497.919566,5250,288,140,195,265,,,
2025-10-14T14:35:51.934908,97497.924296,5251,288,140,189,265,,,
2025-10-14T14:35:51.941890,97497.930683,5252,288,140,92,266,,,
2025-10-14T14:35:51.944881,97497.934462,5253,289,140,160,266,,,
2025-10-14T14:35:51.950865,97497.939606,5254,288,138,192,265,,,
2025-10-14T14:35:51.956849,97497.945468,5255,288,139,216,264,,,
2025-10-14T14:35:51.960840,97497.950019,5256,288,139,220,264,,,
2025-10-14T14:35:51.965826,97497.955056,5257,288,139,222,264,,,
2025-10-14T14:35:51.970812,97497.960189,5258,288,137,223,264,,,
2025-10-14T14:35:51.975799,97497.964750,5259,288,138,223,264,,,
2025-10-14T14:35:51.980785,97497.969581,5260,287,139,223,264,,,
2025-10-14T14:35:51.985772,97497.974456,5261,287,139,223,264,,,
2025-10-14T14:35:51.991756,97497.980450,5262,286,139,223,264,,,
2025-10-14T14:35:51.995746,97497.984915,5263,285,142,223,264,,,
2025-10-14T14:35:52.000732,97497.989895,5264,283,143,223,264,,,
2025-10-14T14:35:52.006716,97497.995485,5265,282,145,223,264,,,
2025-10-14T14:35:52.010707,97498.000181,5266,282,149,223,264,,,
2025-10-14T14:35:52.015693,97498.004701,5267,283,150,225,264,,,
2025-10-14T14:35:52.020679,97498.009459,5268,282,151,226,264,,,
2025-10-14T14:35:52.025665,97498.014602,5269,283,151,237,264,,,
2025-10-14T14:35:52.030652,97498.019738,5270,282,153,240,264,,,
2025-10-14T14:35:52.035639,97498.024965,5271,283,154,246,264,,,
2025-10-14T14:35:52.042620,97498.031254,5272,282,155,251,264,,,
2025-10-14T14:35:52.045620,97498.034995,5273,282,152,245,263,,,
2025-10-14T14:35:52.051596,97498.040211,5274,282,152,236,262,,,
2025-10-14T14:35:52.056583,97498.045990,5275,282,152,226,261,,,
2025-10-14T14:35:52.060573,97498.049968,5276,282,152,229,262,,,
2025-10-14T14:35:52.065559,97498.054500,5277,282,152,226,263,,,
2025-10-14T14:35:52.070545,97498.059757,5278,282,152,237,263,,,
2025-10-14T14:35:52.076530,97498.065744,5279,282,152,254,263,,,
2025-10-14T14:35:52.080519,97498.069997,5280,282,149,262,263,,,
2025-10-14T14:35:52.085506,97498.075047,5281,282,148,269,263,,,
2025-10-14T14:35:52.092487,97498.081125,5282,282,148,275,263,,,
2025-10-14T14:35:52.096481,97498.085605,5283,282,145,274,263,,,
2025-10-14T14:35:52.101463,97498.090572,5284,282,144,275,263,,,
2025-10-14T14:35:52.106449,97498.095144,5285,282,144,278,265,,,
2025-10-14T14:35:52.110440,97498.099960,5286,284,144,283,266,,,
2025-10-14T14:35:52.115426,97498.104848,5287,284,141,287,266,,,
2025-10-14T14:35:52.120412,97498.109954,5288,284,140,289,266,,,
2025-10-14T14:35:52.127395,97498.116518,5289,283,138,297,267,,,
2025-10-14T14:35:52.131383,97498.120196,5290,284,136,303,270,,,
2025-10-14T14:35:52.136370,97498.125420,5291,284,134,307,271,,,
2025-10-14T14:35:52.143353,97498.132122,5292,284,133,313,271,,,
2025-10-14T14:35:52.146344,97498.135494,5293,284,132,316,271,,,
2025-10-14T14:35:52.150333,97498.139900,5294,283,130,323,271,,,
2025-10-14T14:35:52.156316,97498.145009,5295,282,129,324,271,,,
2025-10-14T14:35:52.161303,97498.150124,5296,282,128,327,271,,,
2025-10-14T14:35:52.166290,97498.155167,5297,283,128,330,271,,,
2025-10-14T14:35:52.171276,97498.160219,5298,283,128,332,271,,,
2025-10-14T14:35:52.173271,97498.162639,-1,283,128,332,271,resp,2,rt_ms=431.86;grade=Good
2025-10-14T14:35:52.176263,97498.165612,5299,284,128,334,271,,,
2025-10-14T14:35:52.181250,97498.170662,5300,283,128,335,271,,,
2025-10-14T14:35:52.186236,97498.175700,5301,282,128,336,271,,,
2025-10-14T14:35:52.191223,97498.180213,5302,282,130,336,271,,,
2025-10-14T14:35:52.196210,97498.185172,5303,282,131,336,271,,,
2025-10-14T14:35:52.201196,97498.190201,5304,282,131,336,270,,,
2025-10-14T14:35:52.207180,97498.196247,5305,282,131,339,271,,,
2025-10-14T14:35:52.211171,97498.200590,5306,282,131,338,271,,,
2025-10-14T14:35:52.216156,97498.205453,5307,282,129,337,271,,,
2025-10-14T14:35:52.223137,97498.211979,5308,282,130,335,271,,,
2025-10-14T14:35:52.227128,97498.215935,5309,282,129,334,271,,,
2025-10-14T14:35:52.231116,97498.220278,5310,282,128,332,271,,,
2025-10-14T14:35:52.236103,97498.225188,5311,282,128,329,271,,,
2025-10-14T14:35:52.241090,97498.230168,5312,282,128,325,271,,,
2025-10-14T14:35:52.246077,97498.235448,5313,282,128,322,271,,,
2025-10-14T14:35:52.251063,97498.240474,5314,282,128,319,271,,,
2025-10-14T14:35:52.256050,97498.245584,5315,282,128,313,271,,,
2025-10-14T14:35:52.262034,97498.250832,5316,282,128,312,271,,,
2025-10-14T14:35:52.267020,97498.255931,5317,282,126,310,271,,,
2025-10-14T14:35:52.272007,97498.260926,5318,282,127,298,271,,,
2025-10-14T14:35:52.276995,97498.265785,5319,283,125,289,270,,,
2025-10-14T14:35:52.280983,97498.270286,5320,283,124,250,269,,,
2025-10-14T14:35:52.286967,97498.275970,5321,282,124,125,270,,,
2025-10-14T14:35:52.290956,97498.280397,5322,282,124,31,269,,,
2025-10-14T14:35:52.296948,97498.285771,5323,282,122,125,270,,,
2025-10-14T14:35:52.302924,97498.291725,5324,282,122,176,269,,,
2025-10-14T14:35:52.306913,97498.295878,5325,283,123,236,269,,,
2025-10-14T14:35:52.311900,97498.301226,5326,282,123,251,269,,,
2025-10-14T14:35:52.316888,97498.305601,5327,282,123,259,269,,,
2025-10-14T14:35:52.320877,97498.310325,5328,282,125,263,269,,,
2025-10-14T14:35:52.325863,97498.315344,5329,282,126,268,269,,,
2025-10-14T14:35:52.331847,97498.320574,5330,282,127,269,268,,,
2025-10-14T14:35:52.336834,97498.325846,5331,282,127,268,267,,,
2025-10-14T14:35:52.341821,97498.330733,5332,282,127,263,267,,,
2025-10-14T14:35:52.346807,97498.335928,5333,282,127,261,267,,,
2025-10-14T14:35:52.351793,97498.340694,-1,282,127,261,267,stim,2,trial=42
2025-10-14T14:35:52.352791,97498.341680,5334,282,127,258,267,,,
2025-10-14T14:35:52.356780,97498.346212,5335,282,127,252,267,,,
2025-10-14T14:35:52.361767,97498.350855,5336,282,127,250,267,,,
2025-10-14T14:35:52.366753,97498.355574,5337,282,127,249,267,,,
2025-10-14T14:35:52.371741,97498.360522,5338,282,127,246,267,,,
2025-10-14T14:35:52.376729,97498.365887,5339,284,127,245,267,,,
2025-10-14T14:35:52.381714,97498.371049,5340,284,127,248,267,,,
2025-10-14T14:35:52.387698,97498.376570,5341,284,127,250,267,,,
2025-10-14T14:35:52.391687,97498.381102,5342,283,129,251,267,,,
2025-10-14T14:35:52.396674,97498.386263,5343,284,128,249,267,,,
2025-10-14T14:35:52.402658,97498.391390,5344,284,128,248,267,,,
2025-10-14T14:35:52.406647,97498.395549,5345,284,131,246,267,,,
2025-10-14T14:35:52.411634,97498.400760,5346,284,131,232,267,,,
2025-10-14T14:35:52.416620,97498.405887,5347,283,131,230,267,,,
2025-10-14T14:35:52.421607,97498.411016,5348,284,133,229,267,,,
2025-10-14T14:35:52.426595,97498.416025,5349,284,134,228,267,,,
2025-10-14T14:35:52.431581,97498.421057,5350,284,137,228,267,,,
2025-10-14T14:35:52.438562,97498.427208,5351,283,139,228,267,,,
2025-10-14T14:35:52.442551,97498.431400,5352,284,141,228,267,,,
2025-10-14T14:35:52.446540,97498.436052,5353,284,142,228,267,,,
2025-10-14T14:35:52.451527,97498.440720,5354,284,143,228,267,,,
2025-10-14T14:35:52.456514,97498.445852,5355,284,144,228,267,,,
2025-10-14T14:35:52.461501,97498.451029,5356,284,144,230,267,,,
2025-10-14T14:35:52.467485,97498.456111,5357,284,144,227,267,,,
2025-10-14T14:35:52.472471,97498.461364,5358,284,144,217,267,,,
2025-10-14T14:35:52.477459,97498.466500,5359,284,144,213,265,,,
2025-10-14T14:35:52.482444,97498.471548,5360,284,144,214,266,,,
2025-10-14T14:35:52.488428,97498.477152,5361,284,144,223,266,,,
2025-10-14T14:35:52.491421,97498.480895,5362,284,144,227,265,,,
2025-10-14T14:35:52.496408,97498.485901,5363,284,144,227,264,,,
2025-10-14T14:35:52.501394,97498.490899,5364,284,144,219,265,,,
2025-10-14T14:35:52.507378,97498.496360,5365,284,144,221,264,,,
2025-10-14T14:35:52.512364,97498.501351,5366,282,144,177,264,,,
2025-10-14T14:35:52.517351,97498.506367,5367,282,144,210,264,,,
2025-10-14T14:35:52.523335,97498.512110,5368,282,144,219,264,,,
2025-10-14T14:35:52.527326,97498.516650,5369,283,144,227,264,,,
2025-10-14T14:35:52.532311,97498.521202,5370,282,144,237,264,,,
2025-10-14T14:35:52.537298,97498.526167,5371,282,144,242,264,,,
2025-10-14T14:35:52.542285,97498.531064,5372,282,144,247,264,,,
2025-10-14T14:35:52.547271,97498.536225,5373,282,144,250,264,,,
2025-10-14T14:35:52.554252,97498.542905,5374,282,144,249,264,,,
2025-10-14T14:35:52.557244,97498.546502,5375,282,144,248,264,,,
2025-10-14T14:35:52.562231,97498.551761,5376,282,144,246,264,,,
